2024-06-05 16:15:23:894,1717575323894,0.197129,-0.030128634,9.80438
2024-06-05 16:15:23:895,1717575323895,0.1945624,-0.030214824,9.8023405
2024-06-05 16:15:23:897,1717575323897,0.19788556,-0.02657564,9.791155
2024-06-05 16:15:23:900,1717575323900,0.18800229,-0.031574734,9.789709
2024-06-05 16:15:23:901,1717575323901,0.1987762,-0.027523743,9.815547
2024-06-05 16:15:23:903,1717575323903,0.19637242,-0.031335313,9.811687
2024-06-05 16:15:23:905,1717575323905,0.2006724,-0.024420856,9.810385
2024-06-05 16:15:23:907,1717575323907,0.20615993,-0.02867296,9.805922
2024-06-05 16:15:23:909,1717575323909,0.20103633,-0.030913932,9.809705
2024-06-05 16:15:23:911,1717575323911,0.19693746,-0.029908367,9.810681
2024-06-05 16:15:23:913,1717575323913,0.19208202,-0.02333868,9.799257
2024-06-05 16:15:23:916,1717575323916,0.19631496,-0.028500577,9.7956085
2024-06-05 16:15:23:917,1717575323917,0.19264705,-0.030607475,9.796346
2024-06-05 16:15:23:920,1717575323920,0.19035819,-0.031593885,9.788771
2024-06-05 16:15:23:922,1717575323922,0.19421764,-0.019555839,9.792879
2024-06-05 16:15:23:923,1717575323923,0.17964174,-0.023731327,9.796212
2024-06-05 16:15:23:925,1717575323925,0.19262789,-0.028213272,9.799353
2024-06-05 16:15:23:927,1717575323927,0.21294987,-0.033241097,9.795407
2024-06-05 16:15:23:929,1717575323929,0.19928376,-0.029113494,9.793223
2024-06-05 16:15:23:931,1717575323931,0.20387106,-0.032532413,9.795493
2024-06-05 16:15:23:934,1717575323934,0.21089087,-0.03541503,9.787037
2024-06-05 16:15:23:935,1717575323935,0.2107568,-0.030301016,9.781951
2024-06-05 16:15:23:937,1717575323937,0.19961895,-0.022409728,9.788818
2024-06-05 16:15:23:939,1717575323939,0.19822074,-0.02273534,9.800454
2024-06-05 16:15:23:941,1717575323941,0.18951543,-0.020436905,9.807952
2024-06-05 16:15:23:944,1717575323944,0.19041565,-0.027178979,9.815805
2024-06-05 16:15:23:945,1717575323945,0.18533994,-0.037857115,9.812052
