2024-06-05 16:15:03:894,1717575303894,0.19604681,-0.02830904,9.821225
2024-06-05 16:15:03:895,1717575303895,0.2079412,-0.026441563,9.823783
2024-06-05 16:15:03:897,1717575303897,0.19552007,-0.034917038,9.818755
2024-06-05 16:15:03:899,1717575303899,0.20225258,-0.03250368,9.825823
2024-06-05 16:15:03:901,1717575303901,0.20105548,-0.02393244,9.808739
2024-06-05 16:15:03:903,1717575303903,0.2095597,-0.024363395,9.814092
2024-06-05 16:15:03:905,1717575303905,0.20333476,-0.022467189,9.818918
2024-06-05 16:15:03:907,1717575303907,0.20269312,-0.031411927,9.811582
2024-06-05 16:15:03:909,1717575303909,0.20069157,-0.035003226,9.816035
2024-06-05 16:15:03:911,1717575303911,0.1988528,-0.025292346,9.807934
2024-06-05 16:15:03:915,1717575303915,0.20532674,-0.028625077,9.812895
2024-06-05 16:15:03:916,1717575303916,0.20541294,-0.027140671,9.822117
2024-06-05 16:15:03:918,1717575303918,0.20590135,-0.018684352,9.808326
2024-06-05 16:15:03:919,1717575303919,0.20223343,-0.017420212,9.807952
2024-06-05 16:15:03:921,1717575303921,0.20071073,-0.02057098,9.805146
2024-06-05 16:15:03:923,1717575303923,0.19399737,-0.02480393,9.811046
2024-06-05 16:15:03:925,1717575303925,0.19469649,-0.02944868,9.8141
2024-06-05 16:15:03:927,1717575303927,0.20032765,-0.028423961,9.807924
2024-06-05 16:15:03:929,1717575303929,0.20074902,-0.034323275,9.813899
2024-06-05 16:15:03:931,1717575303931,0.18962078,-0.043229707,9.822854
2024-06-05 16:15:03:933,1717575303933,0.18869182,-0.05070919,9.827853
2024-06-05 16:15:03:935,1717575303935,0.18474619,-0.04019386,9.822979
2024-06-05 16:15:03:937,1717575303937,0.18556978,-0.030607475,9.815557
2024-06-05 16:15:03:939,1717575303939,0.19439003,-0.03395936,9.815317
2024-06-05 16:15:03:941,1717575303941,0.20425414,-0.03013821,9.812158
2024-06-05 16:15:03:943,1717575303943,0.19829737,-0.03395936,9.809839
2024-06-05 16:15:03:945,1717575303945,0.19716729,-0.031660922,9.803672
2024-06-05 16:15:03:947,1717575303947,0.18940051,-0.0234536,9.808603
2024-06-05 16:15:03:949,1717575303949,0.18821298,-0.02396117,9.820843
2024-06-05 16:15:03:951,1717575303951,0.19203414,-0.017640479,9.825383
2024-06-05 16:15:03:953,1717575303953,0.19484971,-0.027495012,9.820345
2024-06-05 16:15:03:955,1717575303955,0.19839312,-0.022859838,9.824569
2024-06-05 16:15:03:957,1717575303957,0.20126617,-0.027983429,9.823802
2024-06-05 16:15:03:959,1717575303959,0.19669802,-0.030674513,9.82407
