2024-06-05 16:15:47:896,1717575347896,0.20187908,-0.043335054,9.774079
2024-06-05 16:15:47:897,1717575347897,0.19617131,-0.04872679,9.769847
2024-06-05 16:15:47:898,1717575347898,0.19967642,-0.04063439,9.781071
2024-06-05 16:15:47:903,1717575347903,0.21113986,-0.0371197,9.79623
2024-06-05 16:15:47:904,1717575347904,0.2141757,-0.04208049,9.80463
2024-06-05 16:15:47:906,1717575347906,0.20852539,-0.04327759,9.798299
2024-06-05 16:15:47:914,1717575347914,0.20213766,-0.04453215,9.801517
2024-06-05 16:15:47:915,1717575347915,0.20494367,-0.036813244,9.791903
2024-06-05 16:15:47:922,1717575347922,0.20572896,-0.044790726,9.791452
2024-06-05 16:15:47:924,1717575347924,0.19525194,-0.04345955,9.797533
2024-06-05 16:15:47:925,1717575347925,0.19326954,-0.04270298,9.782708
2024-06-05 16:15:47:926,1717575347926,0.20426372,-0.042626366,9.776818
2024-06-05 16:15:47:927,1717575347927,0.19771318,-0.05038358,9.781071
2024-06-05 16:15:47:928,1717575347928,0.20149602,-0.046753973,9.780132
2024-06-05 16:15:47:929,1717575347929,0.19319291,-0.043871354,9.775507
2024-06-05 16:15:47:930,1717575347930,0.18732235,-0.052959744,9.787611
2024-06-05 16:15:47:931,1717575347931,0.20032765,-0.04287536,9.787535
2024-06-05 16:15:47:932,1717575347932,0.20552784,-0.029056031,9.785466
2024-06-05 16:15:47:933,1717575347933,0.20396683,-0.031689655,9.8016615
2024-06-05 16:15:47:934,1717575347934,0.20408176,-0.03452439,9.795637
2024-06-05 16:15:47:935,1717575347935,0.19271408,-0.035558686,9.78675
2024-06-05 16:15:47:936,1717575347936,0.19029115,-0.04024174,9.778044
2024-06-05 16:15:47:938,1717575347938,0.19948488,-0.049081136,9.773093
2024-06-05 16:15:47:940,1717575347940,0.19285774,-0.041735724,9.7850065
2024-06-05 16:15:47:942,1717575347942,0.19054973,-0.038594533,9.790686
2024-06-05 16:15:47:944,1717575347944,0.19467732,-0.046054862,9.794948
2024-06-05 16:15:47:946,1717575347946,0.18670943,-0.04124731,9.779529
2024-06-05 16:15:47:947,1717575347947,0.18375976,-0.03773262,9.795924
2024-06-05 16:15:47:949,1717575347949,0.18297447,-0.036985625,9.7995825
2024-06-05 16:15:47:951,1717575347951,0.1941506,-0.02428678,9.78833
2024-06-05 16:15:47:953,1717575347953,0.19492634,-0.022926876,9.79012
2024-06-05 16:15:47:955,1717575347955,0.19477311,-0.036343984,9.797121
2024-06-05 16:15:47:957,1717575347957,0.19535728,-0.04175488,9.790064
2024-06-05 16:15:47:960,1717575347960,0.19866128,-0.037320815,9.79262
2024-06-05 16:15:47:961,1717575347961,0.19687042,-0.02858677,9.790494
2024-06-05 16:15:47:964,1717575347964,0.20525013,-0.034888305,9.785457
2024-06-05 16:15:47:965,1717575347965,0.20618865,-0.04786488,9.781702
2024-06-05 16:15:47:968,1717575347968,0.19453368,-0.040423702,9.785533
2024-06-05 16:15:47:970,1717575347970,0.19692788,-0.040624812,9.79805
2024-06-05 16:15:47:972,1717575347972,0.1953094,-0.036660016,9.81119
2024-06-05 16:15:47:973,1717575347973,0.20051917,-0.03928406,9.806555
2024-06-05 16:15:47:976,1717575347976,0.19296308,-0.046390053,9.791461
2024-06-05 16:15:47:977,1717575347977,0.1946007,-0.047376465,9.779538
2024-06-05 16:15:47:979,1717575347979,0.20516393,-0.028050467,9.799486
2024-06-05 16:15:47:982,1717575347982,0.20061494,-0.029084763,9.775699
2024-06-05 16:15:47:983,1717575347983,0.19710027,-0.03304956,9.786319
2024-06-05 16:15:47:986,1717575347986,0.20527886,-0.03955221,9.7892685
2024-06-05 16:15:47:987,1717575347987,0.19772275,-0.043833047,9.787104
2024-06-05 16:15:47:990,1717575347990,0.19369091,-0.04330632,9.792754
2024-06-05 16:15:47:991,1717575347991,0.19616173,-0.035587415,9.804582
2024-06-05 16:15:47:993,1717575347993,0.18990809,-0.0391021,9.804103
2024-06-05 16:15:47:995,1717575347995,0.19673635,-0.039121255,9.78449
2024-06-05 16:15:47:998,1717575347998,0.19994457,-0.038738184,9.776052
2024-06-05 16:15:47:999,1717575347999,0.20557573,-0.042109217,9.777316
2024-06-05 16:15:48:002,1717575348002,0.20163967,-0.0443885,9.778026
2024-06-05 16:15:48:003,1717575348003,0.20201316,-0.042645518,9.777786
2024-06-05 16:15:48:006,1717575348006,0.18778203,-0.034112588,9.775057
2024-06-05 16:15:48:007,1717575348007,0.18645085,-0.031115046,9.764962
2024-06-05 16:15:48:009,1717575348009,0.18631677,-0.04384262,9.760002
2024-06-05 16:15:48:012,1717575348012,0.19923589,-0.04201345,9.773945
2024-06-05 16:15:48:013,1717575348013,0.2014194,-0.039140407,9.787171
2024-06-05 16:15:48:016,1717575348016,0.19875705,-0.05047935,9.791183
2024-06-05 16:15:48:017,1717575348017,0.20348799,-0.04937802,9.794248
2024-06-05 16:15:48:020,1717575348020,0.20095971,-0.034055125,9.800291
2024-06-05 16:15:48:021,1717575348021,0.212404,-0.016021997,9.788148
2024-06-05 16:15:48:023,1717575348023,0.20606415,-0.021978771,9.7851305
2024-06-05 16:15:48:025,1717575348025,0.18822256,-0.03890099,9.778868
