2024-06-05 16:19:13:894,1717575553894,0.19106688,-0.030099902,9.806019
2024-06-05 16:19:13:895,1717575553895,0.19304927,-0.03439031,9.808049
2024-06-05 16:19:13:897,1717575553897,0.18758091,-0.02237142,9.81436
2024-06-05 16:19:13:900,1717575553900,0.18800229,-0.027016172,9.826455
2024-06-05 16:19:13:901,1717575553901,0.19086576,-0.014077906,9.825612
2024-06-05 16:19:13:903,1717575553903,0.1988624,-0.02858677,9.805453
2024-06-05 16:19:13:905,1717575553905,0.21087171,-0.0426551,9.807617
2024-06-05 16:19:13:907,1717575553907,0.21363941,-0.040921696,9.809964
2024-06-05 16:19:13:909,1717575553909,0.19844101,-0.0329921,9.8229885
2024-06-05 16:19:13:911,1717575553911,0.20863074,-0.024171859,9.834614
2024-06-05 16:19:13:913,1717575553913,0.21788193,-0.023999477,9.82499
2024-06-05 16:19:13:915,1717575553915,0.20049044,-0.019871874,9.825306
2024-06-05 16:19:13:917,1717575553917,0.20767304,-0.019632453,9.833637
2024-06-05 16:19:13:919,1717575553919,0.19856551,-0.024669856,9.815758
2024-06-05 16:19:13:921,1717575553921,0.19826864,-0.023252487,9.820191
2024-06-05 16:19:13:923,1717575553923,0.17642394,-0.029170955,9.805856
2024-06-05 16:19:13:925,1717575553925,0.18662323,-0.030636206,9.820086
2024-06-05 16:19:13:927,1717575553927,0.19070296,-0.037435737,9.814014
2024-06-05 16:19:13:929,1717575553929,0.1942751,-0.039964017,9.817214
2024-06-05 16:19:13:931,1717575553931,0.19787598,-0.030779857,9.815844
2024-06-05 16:19:13:933,1717575553933,0.2086116,-0.042453982,9.819771
2024-06-05 16:19:13:935,1717575553935,0.21262427,-0.0417453,9.811439
2024-06-05 16:19:13:937,1717575553937,0.21487482,-0.02300349,9.845044
2024-06-05 16:19:13:939,1717575553939,0.18510053,-0.019565416,9.841567
2024-06-05 16:19:13:941,1717575553941,0.18136556,-0.02671929,9.800377
2024-06-05 16:19:13:943,1717575553943,0.21928972,-0.025455153,9.846011
2024-06-05 16:19:13:945,1717575553945,0.1470806,-0.04168784,9.782325
2024-06-05 16:19:13:947,1717575553947,0.21957703,-0.008073248,9.792505
2024-06-05 16:19:13:949,1717575553949,0.161532,-0.038431726,9.85192
2024-06-05 16:19:13:951,1717575553951,0.20978953,-0.029879637,9.754236
2024-06-05 16:19:13:953,1717575553953,0.15801732,-0.038891412,9.822596
2024-06-05 16:19:13:955,1717575553955,0.19660227,-0.018119318,9.84581
2024-06-05 16:19:13:957,1717575553957,0.21701044,-0.036612134,9.7638035
2024-06-05 16:19:13:959,1717575553959,0.16795804,-0.046074018,9.840782
2024-06-05 16:19:13:961,1717575553961,0.22760239,-0.011348517,9.882508
2024-06-05 16:19:13:963,1717575553963,0.17516938,-0.040385395,9.755271
2024-06-05 16:19:13:965,1717575553965,0.22951774,-0.032532413,9.80099
2024-06-05 16:19:13:967,1717575553967,0.16979678,-0.021662736,9.844287
2024-06-05 16:19:13:969,1717575553969,0.22748747,-0.019632453,9.77883
2024-06-05 16:19:13:971,1717575553971,0.18186356,-0.02750459,9.832709
2024-06-05 16:19:13:973,1717575553973,0.19690873,-0.011923124,9.853271
2024-06-05 16:19:13:975,1717575553975,0.19767487,-0.034677617,9.833178
2024-06-05 16:19:13:977,1717575553977,0.18601032,-0.033547554,9.777671
2024-06-05 16:19:13:979,1717575553979,0.22252668,-0.017918205,9.880698
2024-06-05 16:19:13:981,1717575553981,0.17536092,-0.029678524,9.780889
2024-06-05 16:19:13:983,1717575553983,0.2179011,-0.0056120087,9.756372
2024-06-05 16:19:13:985,1717575553985,0.17856914,-0.03281014,9.830046
2024-06-05 16:19:13:987,1717575553987,0.22257458,-0.016807297,9.882633
2024-06-05 16:19:13:989,1717575553989,0.17499699,-0.029352913,9.809926
2024-06-05 16:19:13:991,1717575553991,0.22467189,-0.029592333,9.724988
2024-06-05 16:19:13:993,1717575553993,0.1884907,-0.028165389,9.86709
2024-06-05 16:19:13:995,1717575553995,0.21968237,-0.034419045,9.7752
2024-06-05 16:19:13:997,1717575553997,0.18551233,-0.026738446,9.773198
2024-06-05 16:19:13:999,1717575553999,0.20416793,-0.023817519,9.781196
2024-06-05 16:19:14:001,1717575554001,0.19830695,-0.013436261,9.864829
2024-06-05 16:19:14:003,1717575554003,0.19152656,-0.02339614,9.743884
2024-06-05 16:19:14:005,1717575554005,0.18279251,-0.024401702,9.780793
2024-06-05 16:19:14:007,1717575554007,0.1849856,-0.019718645,9.82771
2024-06-05 16:19:14:009,1717575554009,0.21023005,-0.0064547677,9.838081
2024-06-05 16:19:14:011,1717575554011,0.2162826,-0.025072081,9.757186
2024-06-05 16:19:14:013,1717575554013,0.21263383,-0.027782315,9.826043
2024-06-05 16:19:14:015,1717575554015,0.16693331,-0.028519731,9.801153
2024-06-05 16:19:14:017,1717575554017,0.20304745,-0.001541866,9.872452
2024-06-05 16:19:14:019,1717575554019,0.18692012,-0.030253131,9.749247
2024-06-05 16:19:14:021,1717575554021,0.19819202,-0.022237346,9.822356
2024-06-05 16:19:14:023,1717575554023,0.19212031,-0.028883649,9.725631
2024-06-05 16:19:14:025,1717575554025,0.18328093,-0.020274099,9.831492
2024-06-05 16:19:14:027,1717575554027,0.21530578,-0.013340492,9.834614
2024-06-05 16:19:14:029,1717575554029,0.19092321,-0.024698585,9.857178
2024-06-05 16:19:14:031,1717575554031,0.19500294,-0.011626244,9.820259
2024-06-05 16:19:14:033,1717575554033,0.20800824,-0.025771188,9.734844
