2024-06-05 16:15:31:894,1717575331894,0.19090407,-0.028184542,9.867501
2024-06-05 16:15:31:895,1717575331895,0.18921855,-0.036966473,9.867827
2024-06-05 16:15:31:897,1717575331897,0.18495686,-0.031660922,9.874703
2024-06-05 16:15:31:901,1717575331901,0.20107463,-0.023386562,9.868861
2024-06-05 16:15:31:902,1717575331902,0.19243635,-0.026613947,9.872041
2024-06-05 16:15:31:903,1717575331903,0.20029892,-0.036612134,9.872366
2024-06-05 16:15:31:905,1717575331905,0.19271408,-0.032225955,9.864198
2024-06-05 16:15:31:907,1717575331907,0.18443973,-0.041371807,9.85419
2024-06-05 16:15:31:909,1717575331909,0.18091545,-0.044637498,9.849525
2024-06-05 16:15:31:917,1717575331917,0.19045396,-0.04424485,9.857234
2024-06-05 16:15:31:918,1717575331918,0.19908266,-0.042635944,9.870853
2024-06-05 16:15:31:919,1717575331919,0.2004713,-0.042300753,9.868478
2024-06-05 16:15:31:920,1717575331920,0.20362207,-0.03904464,9.876321
2024-06-05 16:15:31:921,1717575331921,0.19042523,-0.02918053,9.8583555
2024-06-05 16:15:31:922,1717575331922,0.18326178,-0.031028854,9.8553095
2024-06-05 16:15:31:923,1717575331923,0.19240762,-0.0377805,9.868995
2024-06-05 16:15:31:925,1717575331925,0.20073944,-0.029640216,9.860912
2024-06-05 16:15:31:927,1717575331927,0.20151517,-0.027715279,9.855224
2024-06-05 16:15:31:929,1717575331929,0.18081012,-0.03449566,9.860529
2024-06-05 16:15:31:931,1717575331931,0.1965927,-0.043287165,9.872845
2024-06-05 16:15:31:934,1717575331934,0.19812499,-0.03967671,9.865404
2024-06-05 16:15:31:936,1717575331936,0.1903965,-0.025570074,9.869206
2024-06-05 16:15:31:938,1717575331938,0.18435353,-0.021499932,9.872865
2024-06-05 16:15:31:939,1717575331939,0.19871874,-0.032005686,9.86934
2024-06-05 16:15:31:942,1717575331942,0.20543209,-0.030636206,9.86527
2024-06-05 16:15:31:943,1717575331943,0.19974345,-0.032886755,9.864341
2024-06-05 16:15:31:945,1717575331945,0.19887197,-0.027035326,9.85779
2024-06-05 16:15:31:947,1717575331947,0.20036595,-0.03679409,9.871657
2024-06-05 16:15:31:949,1717575331949,0.19823033,-0.043325473,9.876398
2024-06-05 16:15:31:951,1717575331951,0.19924547,-0.04087381,9.871025
2024-06-05 16:15:31:953,1717575331953,0.18525375,-0.031565156,9.873659
2024-06-05 16:15:31:955,1717575331955,0.19169894,-0.037598547,9.876494
2024-06-05 16:15:31:958,1717575331958,0.19458155,-0.025694573,9.875488
2024-06-05 16:15:31:959,1717575331959,0.20021272,-0.019393034,9.857427
2024-06-05 16:15:31:961,1717575331961,0.18505265,-0.01571554,9.8514595
2024-06-05 16:15:31:963,1717575331963,0.19106688,-0.015610195,9.848175
2024-06-05 16:15:31:966,1717575331966,0.19295351,-0.0329921,9.867741
2024-06-05 16:15:31:967,1717575331967,0.19525194,-0.031115046,9.872922
2024-06-05 16:15:31:969,1717575331969,0.19690873,-0.027408822,9.858423
2024-06-05 16:15:31:971,1717575331971,0.20044257,-0.03176627,9.860069
2024-06-05 16:15:31:973,1717575331973,0.20999065,-0.0316705,9.858824
2024-06-05 16:15:31:976,1717575331976,0.1953477,-0.026834214,9.863393
2024-06-05 16:15:31:977,1717575331977,0.19342276,-0.032858025,9.862683
2024-06-05 16:15:31:979,1717575331979,0.19769402,-0.04292325,9.85396
2024-06-05 16:15:31:982,1717575331982,0.21502805,-0.050220776,9.861478
2024-06-05 16:15:31:984,1717575331984,0.21773829,-0.04933971,9.860644
2024-06-05 16:15:31:986,1717575331986,0.22170308,-0.046054862,9.865749
2024-06-05 16:15:31:987,1717575331987,0.20696437,-0.038010344,9.859016
2024-06-05 16:15:31:990,1717575331990,0.20070115,-0.03874776,9.86458
2024-06-05 16:15:31:991,1717575331991,0.2010938,-0.03821146,9.86866
2024-06-05 16:15:31:993,1717575331993,0.196631,-0.04285621,9.877509
2024-06-05 16:15:31:995,1717575331995,0.19158402,-0.029534873,9.877796
2024-06-05 16:15:31:997,1717575331997,0.19965728,-0.028931534,9.876513
2024-06-05 16:15:31:999,1717575331999,0.21043119,-0.018684352,9.869129
2024-06-05 16:15:32:001,1717575332001,0.19723433,-0.027226862,9.872787
2024-06-05 16:15:32:003,1717575332003,0.18945797,-0.02963064,9.883035
2024-06-05 16:15:32:005,1717575332005,0.1913063,-0.02891238,9.873123
2024-06-05 16:15:32:008,1717575332008,0.1934515,-0.036334403,9.876618
2024-06-05 16:15:32:009,1717575332009,0.18811722,-0.03502238,9.887555
2024-06-05 16:15:32:011,1717575332011,0.18352036,-0.041582495,9.870796
2024-06-05 16:15:32:014,1717575332014,0.19174683,-0.035970487,9.866409
2024-06-05 16:15:32:016,1717575332016,0.19296308,-0.03065536,9.864082
2024-06-05 16:15:32:017,1717575332017,0.18818425,-0.027140671,9.869408
2024-06-05 16:15:32:020,1717575332020,0.181854,-0.033154905,9.871199
2024-06-05 16:15:32:021,1717575332021,0.18340543,-0.027657818,9.880392
