2024-06-05 16:17:39:894,1717575459894,0.20597796,-0.022093693,9.803518
2024-06-05 16:17:39:897,1717575459897,0.19206287,-0.024621971,9.813517
2024-06-05 16:17:39:898,1717575459898,0.18328093,-0.027313054,9.804696
2024-06-05 16:17:39:899,1717575459899,0.176309,-0.03095224,9.806937
2024-06-05 16:17:39:901,1717575459901,0.17682615,-0.039303213,9.816619
2024-06-05 16:17:39:903,1717575459903,0.18846197,-0.037110128,9.814014
2024-06-05 16:17:39:905,1717575459905,0.20256862,-0.030358477,9.807119
2024-06-05 16:17:39:907,1717575459907,0.19639157,-0.029850906,9.804687
2024-06-05 16:17:39:909,1717575459909,0.19404526,-0.029534873,9.80374
2024-06-05 16:17:39:911,1717575459911,0.18937178,-0.036449324,9.799257
2024-06-05 16:17:39:913,1717575459913,0.18438226,-0.03203442,9.810681
2024-06-05 16:17:39:916,1717575459916,0.17388608,-0.029170955,9.818545
2024-06-05 16:17:39:917,1717575459917,0.19439003,-0.029563602,9.81365
2024-06-05 16:17:39:919,1717575459919,0.18253393,-0.027274746,9.814034
2024-06-05 16:17:39:922,1717575459922,0.19139248,-0.0377805,9.815489
2024-06-05 16:17:39:923,1717575459923,0.19755037,-0.030827742,9.802925
2024-06-05 16:17:39:925,1717575459925,0.20741448,-0.03637271,9.80983
2024-06-05 16:17:39:927,1717575459927,0.19474436,-0.031162929,9.8070135
2024-06-05 16:17:39:929,1717575459929,0.1944858,-0.03421793,9.804543
2024-06-05 16:17:39:931,1717575459931,0.18447803,-0.027753586,9.797801
2024-06-05 16:17:39:933,1717575459933,0.18104953,-0.029065609,9.8180275
2024-06-05 16:17:39:935,1717575459935,0.19285774,-0.024851814,9.820508
2024-06-05 16:17:39:937,1717575459937,0.19764613,-0.02918053,9.814953
2024-06-05 16:17:39:939,1717575459939,0.19290562,-0.027667394,9.817223
2024-06-05 16:17:39:941,1717575459941,0.18104953,-0.030396784,9.816457
2024-06-05 16:17:39:943,1717575459943,0.19190006,-0.0283665,9.808671
2024-06-05 16:17:39:945,1717575459945,0.19470605,-0.02705448,9.811458
2024-06-05 16:17:39:947,1717575459947,0.19380583,-0.023827095,9.822979
2024-06-05 16:17:39:949,1717575459949,0.19224483,-0.025234886,9.810673
2024-06-05 16:17:39:951,1717575459951,0.20879355,-0.027198132,9.803586
2024-06-05 16:17:39:953,1717575459953,0.19692788,-0.035271376,9.809849
2024-06-05 16:17:39:955,1717575459955,0.18871099,-0.0316705,9.817146
2024-06-05 16:17:39:959,1717575459959,0.20040427,-0.020733787,9.809916
2024-06-05 16:17:39:960,1717575459960,0.20324856,-0.020772094,9.819617
2024-06-05 16:17:39:961,1717575459961,0.1863072,-0.020685904,9.817089
2024-06-05 16:17:39:963,1717575459963,0.1923789,-0.03178542,9.814139
2024-06-05 16:17:39:965,1717575459965,0.19085619,-0.030071173,9.815164
2024-06-05 16:17:39:967,1717575459967,0.20057665,-0.01919192,9.804734
2024-06-05 16:17:39:969,1717575459969,0.20903295,-0.016146496,9.8042555
2024-06-05 16:17:39:971,1717575459971,0.20220469,-0.005018247,9.809542
2024-06-05 16:17:39:973,1717575459973,0.19492634,-0.017621325,9.815891
2024-06-05 16:17:39:975,1717575459975,0.20653342,-0.032733526,9.82679
2024-06-05 16:17:39:978,1717575459978,0.19454326,-0.037502777,9.822979
2024-06-05 16:17:39:979,1717575459979,0.19368133,-0.030301016,9.818707
2024-06-05 16:17:39:981,1717575459981,0.20194612,-0.034687195,9.814407
2024-06-05 16:17:39:983,1717575459983,0.20440736,-0.024631549,9.814043
2024-06-05 16:17:39:985,1717575459985,0.20565234,-0.019967642,9.814589
2024-06-05 16:17:39:987,1717575459987,0.19730137,-0.021212628,9.811687
2024-06-05 16:17:39:989,1717575459989,0.19606596,-0.03241749,9.808039
2024-06-05 16:17:39:991,1717575459991,0.21201135,-0.040596083,9.807522
2024-06-05 16:17:39:993,1717575459993,0.20321026,-0.033403903,9.802542
2024-06-05 16:17:39:995,1717575459995,0.2046372,-0.030329747,9.814062
2024-06-05 16:17:39:997,1717575459997,0.20439778,-0.036248215,9.815767
2024-06-05 16:17:39:999,1717575459999,0.19644904,-0.031057585,9.814379
2024-06-05 16:17:40:001,1717575460001,0.19919759,-0.033815704,9.807934
2024-06-05 16:17:40:003,1717575460003,0.19303969,-0.03507984,9.805558
2024-06-05 16:17:40:005,1717575460005,0.18732235,-0.03773262,9.8013735
2024-06-05 16:17:40:007,1717575460007,0.19394949,-0.04423527,9.802589
2024-06-05 16:17:40:009,1717575460009,0.19165106,-0.03400724,9.802312
2024-06-05 16:17:40:011,1717575460011,0.18013015,-0.035606567,9.8075695
2024-06-05 16:17:40:013,1717575460013,0.18747558,-0.03029144,9.814973
2024-06-05 16:17:40:015,1717575460015,0.19340362,-0.034198776,9.811486
2024-06-05 16:17:40:017,1717575460017,0.20245369,-0.031775843,9.822193
2024-06-05 16:17:40:019,1717575460019,0.20095013,-0.030971393,9.819167
2024-06-05 16:17:40:021,1717575460021,0.19869001,-0.030080749,9.812616
2024-06-05 16:17:40:023,1717575460023,0.19936039,-0.036229063,9.8242235
2024-06-05 16:17:40:025,1717575460025,0.19074126,-0.025656266,9.830898
2024-06-05 16:17:40:027,1717575460027,0.19859424,-0.039628826,9.816045
2024-06-05 16:17:40:029,1717575460029,0.20009781,-0.041582495,9.817635
2024-06-05 16:17:40:031,1717575460031,0.19689916,-0.03664086,9.808681
2024-06-05 16:17:40:033,1717575460033,0.18669984,-0.039188292,9.809926
2024-06-05 16:17:40:035,1717575460035,0.19393991,-0.036679167,9.809896
2024-06-05 16:17:40:037,1717575460037,0.1892377,-0.03548207,9.809581
2024-06-05 16:17:40:039,1717575460039,0.18503347,-0.031469386,9.810864
2024-06-05 16:17:40:041,1717575460041,0.18506221,-0.019038692,9.809131
2024-06-05 16:17:40:043,1717575460043,0.18355866,-0.034802116,9.808422
2024-06-05 16:17:40:045,1717575460045,0.18819383,-0.038230613,9.803136
2024-06-05 16:17:40:047,1717575460047,0.18450676,-0.021720197,9.806248
2024-06-05 16:17:40:049,1717575460049,0.1977802,-0.022601265,9.809811
2024-06-05 16:17:40:051,1717575460051,0.19496463,-0.015514427,9.803106
2024-06-05 16:17:40:053,1717575460053,0.20598753,-0.02030283,9.801469
2024-06-05 16:17:40:055,1717575460055,0.22307256,-0.024995467,9.8062
2024-06-05 16:17:40:057,1717575460057,0.20171627,-0.024162283,9.813057
2024-06-05 16:17:40:059,1717575460059,0.19389203,-0.01979526,9.815423
2024-06-05 16:17:40:061,1717575460061,0.19662142,-0.026537333,9.816303
2024-06-05 16:17:40:063,1717575460063,0.19412187,-0.032388758,9.811228
2024-06-05 16:17:40:065,1717575460065,0.19376753,-0.02504335,9.813306
2024-06-05 16:17:40:067,1717575460067,0.21096748,-0.025684996,9.816352
2024-06-05 16:17:40:069,1717575460069,0.20364122,-0.021452047,9.809275
2024-06-05 16:17:40:071,1717575460071,0.19904436,-0.027811047,9.806324
2024-06-05 16:17:40:073,1717575460073,0.1993125,-0.025426421,9.797734
2024-06-05 16:17:40:075,1717575460075,0.20224302,-0.022716187,9.806181
2024-06-05 16:17:40:077,1717575460077,0.21267214,-0.01796609,9.817856
2024-06-05 16:17:40:079,1717575460079,0.19553925,-0.016893487,9.815786
2024-06-05 16:17:40:081,1717575460081,0.19028157,-0.032944214,9.825756
2024-06-05 16:17:40:083,1717575460083,0.18251479,-0.04298071,9.82293
2024-06-05 16:17:40:085,1717575460085,0.17866491,-0.040787622,9.815116
2024-06-05 16:17:40:087,1717575460087,0.18639338,-0.038996756,9.804792
2024-06-05 16:17:40:089,1717575460089,0.19072211,-0.04618894,9.80461
2024-06-05 16:17:40:091,1717575460091,0.20227174,-0.044264,9.808651
2024-06-05 16:17:40:093,1717575460093,0.1983261,-0.03569276,9.815355
2024-06-05 16:17:40:095,1717575460095,0.19988711,-0.023616405,9.815595
2024-06-05 16:17:40:097,1717575460097,0.1905593,-0.022333113,9.818334
2024-06-05 16:17:40:099,1717575460099,0.19396864,-0.02944868,9.801393
2024-06-05 16:17:40:101,1717575460101,0.19454326,-0.01649126,9.817252
2024-06-05 16:17:40:103,1717575460103,0.19888155,-0.019919759,9.819071
2024-06-05 16:17:40:105,1717575460105,0.18627848,-0.007939173,9.8105955
2024-06-05 16:17:40:107,1717575460107,0.19676508,-0.010448297,9.82568
2024-06-05 16:17:40:109,1717575460109,0.20346884,-0.012823344,9.823208
2024-06-05 16:17:40:111,1717575460111,0.19156486,-0.027925968,9.825775
