2024-06-05 16:15:39:894,1717575339894,0.18760964,-0.042712558,9.839709
2024-06-05 16:15:39:895,1717575339895,0.19054015,-0.034409467,9.832182
2024-06-05 16:15:39:897,1717575339897,0.19360472,-0.042463563,9.836807
2024-06-05 16:15:39:900,1717575339900,0.1866424,-0.048812985,9.840916
2024-06-05 16:15:39:901,1717575339901,0.18742768,-0.0467827,9.846337
2024-06-05 16:15:39:904,1717575339904,0.18340543,-0.048113875,9.847869
2024-06-05 16:15:39:905,1717575339905,0.19188091,-0.044570457,9.845656
2024-06-05 16:15:39:907,1717575339907,0.19519447,-0.055890244,9.827959
2024-06-05 16:15:39:909,1717575339909,0.1861827,-0.0467827,9.827029
2024-06-05 16:15:39:911,1717575339911,0.19111477,-0.041735724,9.833905
2024-06-05 16:15:39:913,1717575339913,0.19196709,-0.039715018,9.828495
2024-06-05 16:15:39:915,1717575339915,0.20044257,-0.04679228,9.836137
2024-06-05 16:15:39:917,1717575339917,0.19808666,-0.046888046,9.840294
2024-06-05 16:15:39:919,1717575339919,0.19094236,-0.043890506,9.840169
2024-06-05 16:15:39:921,1717575339921,0.19785683,-0.04144842,9.838224
2024-06-05 16:15:39:923,1717575339923,0.19289604,-0.04540364,9.838148
2024-06-05 16:15:39:925,1717575339925,0.1955584,-0.052049946,9.843694
2024-06-05 16:15:39:928,1717575339928,0.18876843,-0.053917423,9.839163
2024-06-05 16:15:39:929,1717575339929,0.19431342,-0.044886492,9.840389
2024-06-05 16:15:39:931,1717575339931,0.19080831,-0.044876914,9.842486
2024-06-05 16:15:39:933,1717575339933,0.18641256,-0.046380475,9.836549
2024-06-05 16:15:39:935,1717575339935,0.1982399,-0.045595177,9.836836
2024-06-05 16:15:39:937,1717575339937,0.19729179,-0.058351483,9.840773
2024-06-05 16:15:39:939,1717575339939,0.19880493,-0.049895164,9.84038
2024-06-05 16:15:39:941,1717575339941,0.19417934,-0.054089807,9.83722
2024-06-05 16:15:39:943,1717575339943,0.18796399,-0.055334788,9.848625
2024-06-05 16:15:39:945,1717575339945,0.18158583,-0.051504068,9.847362
2024-06-05 16:15:39:947,1717575339947,0.18460253,-0.051551953,9.846433
2024-06-05 16:15:39:949,1717575339949,0.19552967,-0.050153736,9.855195
2024-06-05 16:15:39:951,1717575339951,0.2016301,-0.055171985,9.863929
2024-06-05 16:15:39:953,1717575339953,0.20847751,-0.038019925,9.848922
2024-06-05 16:15:39:955,1717575339955,0.2066675,-0.035587415,9.833935
2024-06-05 16:15:39:957,1717575339957,0.19326954,-0.031028854,9.835141
2024-06-05 16:15:39:959,1717575339959,0.19016665,-0.036305677,9.829424
2024-06-05 16:15:39:961,1717575339961,0.18435353,-0.04345955,9.822615
2024-06-05 16:15:39:963,1717575339963,0.1823807,-0.05164772,9.821275
2024-06-05 16:15:39:965,1717575339965,0.18573259,-0.05320874,9.816438
2024-06-05 16:15:39:967,1717575339967,0.18149965,-0.049569555,9.821571
2024-06-05 16:15:39:969,1717575339969,0.1932025,-0.051657297,9.834059
2024-06-05 16:15:39:971,1717575339971,0.18807891,-0.05449203,9.83585
2024-06-05 16:15:39:973,1717575339973,0.19251297,-0.046859313,9.834921
2024-06-05 16:15:39:975,1717575339975,0.19347066,-0.03878607,9.844642
2024-06-05 16:15:39:977,1717575339977,0.19620962,-0.042951975,9.829836
2024-06-05 16:15:39:979,1717575339979,0.19432299,-0.049081136,9.833311
2024-06-05 16:15:39:981,1717575339981,0.19596061,-0.0434787,9.835198
2024-06-05 16:15:39:983,1717575339983,0.18945797,-0.032369606,9.82636
2024-06-05 16:15:39:985,1717575339985,0.19166063,-0.03512773,9.827633
2024-06-05 16:15:39:987,1717575339987,0.20408176,-0.03439031,9.824578
2024-06-05 16:15:39:989,1717575339989,0.19178513,-0.03386359,9.833417
2024-06-05 16:15:39:991,1717575339991,0.19835483,-0.041639958,9.833263
2024-06-05 16:15:39:993,1717575339993,0.19444747,-0.043861773,9.83742
2024-06-05 16:15:39:995,1717575339995,0.1871308,-0.037857115,9.828313
