2024-06-05 16:18:55:894,1717575535894,0.18454507,-0.057326768,9.853002
2024-06-05 16:18:55:895,1717575535895,0.19031988,-0.04448427,9.864436
2024-06-05 16:18:55:897,1717575535897,0.19235975,-0.057259727,9.87135
2024-06-05 16:18:55:899,1717575535899,0.18702547,-0.05416642,9.854975
2024-06-05 16:18:55:901,1717575535901,0.19428468,-0.045710098,9.864753
2024-06-05 16:18:55:903,1717575535903,0.20238666,-0.050632577,9.852781
2024-06-05 16:18:55:905,1717575535905,0.20000203,-0.04519295,9.854265
2024-06-05 16:18:55:907,1717575535907,0.20866904,-0.046294283,9.857636
2024-06-05 16:18:55:910,1717575535910,0.19602767,-0.038067807,9.844411
2024-06-05 16:18:55:911,1717575535911,0.19278112,-0.037914578,9.848807
2024-06-05 16:18:55:914,1717575535914,0.19722477,-0.043392513,9.832546
2024-06-05 16:18:55:916,1717575535916,0.19048268,-0.040452432,9.836224
2024-06-05 16:18:55:917,1717575535917,0.19342276,-0.041103654,9.842123
2024-06-05 16:18:55:919,1717575535919,0.19605638,-0.05125507,9.842717
2024-06-05 16:18:55:921,1717575535921,0.19892943,-0.05227021,9.842161
2024-06-05 16:18:55:923,1717575535923,0.1985751,-0.04550899,9.848319
2024-06-05 16:18:55:925,1717575535925,0.1987379,-0.045269564,9.859045
2024-06-05 16:18:55:927,1717575535927,0.18471745,-0.042932823,9.864714
2024-06-05 16:18:55:929,1717575535929,0.18060899,-0.04830541,9.84876
2024-06-05 16:18:55:931,1717575535931,0.18904617,-0.051551953,9.850617
2024-06-05 16:18:55:933,1717575535933,0.19780895,-0.04939717,9.837736
2024-06-05 16:18:55:935,1717575535935,0.1885386,-0.042789172,9.825019
2024-06-05 16:18:55:937,1717575535937,0.18941966,-0.042204987,9.824453
2024-06-05 16:18:55:939,1717575535939,0.19577865,-0.037742194,9.842141
2024-06-05 16:18:55:941,1717575535941,0.19698533,-0.035874717,9.837612
2024-06-05 16:18:55:943,1717575535943,0.19174683,-0.039274488,9.834662
2024-06-05 16:18:55:945,1717575535945,0.20146729,-0.054932564,9.848865
2024-06-05 16:18:55:947,1717575535947,0.20267397,-0.050699614,9.839709
2024-06-05 16:18:55:949,1717575535949,0.19827822,-0.043986276,9.834002
2024-06-05 16:18:55:951,1717575535951,0.18656579,-0.042463563,9.833178
2024-06-05 16:18:55:953,1717575535953,0.17560032,-0.044187386,9.837132
2024-06-05 16:18:55:955,1717575535955,0.18239029,-0.049674895,9.820565
2024-06-05 16:18:55:957,1717575535957,0.19735885,-0.046418782,9.82636
2024-06-05 16:18:55:959,1717575535959,0.19891986,-0.045633484,9.8346815
2024-06-05 16:18:55:961,1717575535961,0.18649873,-0.05407065,9.83743
2024-06-05 16:18:55:963,1717575535963,0.1846504,-0.04669651,9.846087
2024-06-05 16:18:55:965,1717575535965,0.19001342,-0.041793186,9.844718
2024-06-05 16:18:55:967,1717575535967,0.206045,-0.044838607,9.846222
2024-06-05 16:18:55:969,1717575535969,0.20713675,-0.048008535,9.842534
2024-06-05 16:18:55:971,1717575535971,0.20112251,-0.04879383,9.835352
2024-06-05 16:18:55:973,1717575535973,0.19152656,-0.060793567,9.823975
2024-06-05 16:18:55:975,1717575535975,0.20260692,-0.054137688,9.843799
2024-06-05 16:18:55:977,1717575535977,0.20309533,-0.055171985,9.8335705
2024-06-05 16:18:55:979,1717575535979,0.20345926,-0.047635037,9.854036
2024-06-05 16:18:55:981,1717575535981,0.2086116,-0.043507434,9.846355
2024-06-05 16:18:55:983,1717575535983,0.18865351,-0.046437934,9.847409
2024-06-05 16:18:55:985,1717575535985,0.1876671,-0.05038358,9.863068
2024-06-05 16:18:55:987,1717575535987,0.19704281,-0.055325214,9.864178
2024-06-05 16:18:55:989,1717575535989,0.19371966,-0.051283803,9.843482
2024-06-05 16:18:55:991,1717575535991,0.20465636,-0.04324886,9.845245
2024-06-05 16:18:55:993,1717575535993,0.19603723,-0.041735724,9.83879
2024-06-05 16:18:55:995,1717575535995,0.19647777,-0.045537718,9.831147
2024-06-05 16:18:55:997,1717575535997,0.19535728,-0.047635037,9.83493
2024-06-05 16:18:55:999,1717575535999,0.19397822,-0.04910987,9.836051
2024-06-05 16:18:56:001,1717575536001,0.19292477,-0.04793192,9.844833
2024-06-05 16:18:56:003,1717575536003,0.19201496,-0.038106114,9.854084
2024-06-05 16:18:56:005,1717575536005,0.19672675,-0.052777782,9.85597
2024-06-05 16:18:56:007,1717575536007,0.19340362,-0.04771165,9.850061
2024-06-05 16:18:56:009,1717575536009,0.19916886,-0.03203442,9.844172
2024-06-05 16:18:56:011,1717575536011,0.20033722,-0.04993347,9.841912
2024-06-05 16:18:56:013,1717575536013,0.2006341,-0.042348642,9.849105
2024-06-05 16:18:56:015,1717575536015,0.20580557,-0.041716572,9.854122
2024-06-05 16:18:56:017,1717575536017,0.20439778,-0.048094723,9.839518
2024-06-05 16:18:56:019,1717575536019,0.19409314,-0.039035063,9.839834
2024-06-05 16:18:56:021,1717575536021,0.19484971,-0.04687847,9.84829
2024-06-05 16:18:56:023,1717575536023,0.19561586,-0.05947197,9.857493
2024-06-05 16:18:56:025,1717575536025,0.19835483,-0.05690539,9.863106
2024-06-05 16:18:56:027,1717575536027,0.21027796,-0.053850383,9.859993
2024-06-05 16:18:56:030,1717575536030,0.20089267,-0.051963754,9.855837
2024-06-05 16:18:56:031,1717575536031,0.20247285,-0.04249229,9.854917
2024-06-05 16:18:56:033,1717575536033,0.20489578,-0.03653552,9.8571205
2024-06-05 16:18:56:035,1717575536035,0.1887014,-0.03688986,9.849468
2024-06-05 16:18:56:038,1717575536038,0.18460253,-0.03523307,9.850407
2024-06-05 16:18:56:039,1717575536039,0.19277154,-0.040002324,9.857148
2024-06-05 16:18:56:041,1717575536041,0.20450313,-0.052021213,9.861564
2024-06-05 16:18:56:043,1717575536043,0.20040427,-0.051561527,9.86889
2024-06-05 16:18:56:045,1717575536045,0.19933166,-0.051935025,9.857676
2024-06-05 16:18:56:047,1717575536047,0.20846793,-0.05357266,9.84873
2024-06-05 16:18:56:049,1717575536049,0.211408,-0.04636132,9.857571
2024-06-05 16:18:56:051,1717575536051,0.20416793,-0.046926353,9.861133
2024-06-05 16:18:56:053,1717575536053,0.19485928,-0.048382025,9.846767
2024-06-05 16:18:56:056,1717575536056,0.19948488,-0.029860483,9.836769
2024-06-05 16:18:56:057,1717575536057,0.20537461,-0.039485175,9.844756
2024-06-05 16:18:56:059,1717575536059,0.19834524,-0.04792234,9.833944
2024-06-05 16:18:56:065,1717575536065,0.20280804,-0.04783615,9.829682
2024-06-05 16:18:56:066,1717575536066,0.19633412,-0.045518562,9.831185
2024-06-05 16:18:56:067,1717575536067,0.20069157,-0.0422816,9.840284
2024-06-05 16:18:56:068,1717575536068,0.19607554,-0.0383168,9.838311
2024-06-05 16:18:56:069,1717575536069,0.20250158,-0.03992571,9.834787
2024-06-05 16:18:56:071,1717575536071,0.19616173,-0.045719676,9.839326
2024-06-05 16:18:56:073,1717575536073,0.18865351,-0.04747223,9.855694
2024-06-05 16:18:56:075,1717575536075,0.195884,-0.05046977,9.8437605
2024-06-05 16:18:56:077,1717575536077,0.1951849,-0.045997404,9.837996
2024-06-05 16:18:56:079,1717575536079,0.19176598,-0.047874458,9.831109
2024-06-05 16:18:56:081,1717575536081,0.18756177,-0.040624812,9.834566
2024-06-05 16:18:56:083,1717575536083,0.18985061,-0.040050205,9.838752
2024-06-05 16:18:56:085,1717575536085,0.19374838,-0.04750096,9.841137
2024-06-05 16:18:56:087,1717575536087,0.19261831,-0.04867891,9.843569
2024-06-05 16:18:56:089,1717575536089,0.19432299,-0.048343718,9.850521
2024-06-05 16:18:56:091,1717575536091,0.19351853,-0.044608764,9.847572
2024-06-05 16:18:56:093,1717575536093,0.20058621,-0.04189853,9.836884
2024-06-05 16:18:56:095,1717575536095,0.19680338,-0.036698323,9.831703
2024-06-05 16:18:56:097,1717575536097,0.1961809,-0.044733264,9.84669
2024-06-05 16:18:56:099,1717575536099,0.1867669,-0.04813303,9.845877
2024-06-05 16:18:56:101,1717575536101,0.18689139,-0.0481043,9.844775
2024-06-05 16:18:56:103,1717575536103,0.19025284,-0.04852568,9.840045
2024-06-05 16:18:56:105,1717575536105,0.19458155,-0.044972684,9.845225
2024-06-05 16:18:56:107,1717575536107,0.18261056,-0.03940856,9.846634
2024-06-05 16:18:56:109,1717575536109,0.18896955,-0.04336378,9.842429
2024-06-05 16:18:56:111,1717575536111,0.18218918,-0.044819456,9.844076
2024-06-05 16:18:56:113,1717575536113,0.18811722,-0.0418698,9.839307
2024-06-05 16:18:56:115,1717575536115,0.18124108,-0.03490746,9.84151
2024-06-05 16:18:56:117,1717575536117,0.18844283,-0.03621948,9.846288
2024-06-05 16:18:56:119,1717575536119,0.18602946,-0.038489185,9.853174
2024-06-05 16:18:56:121,1717575536121,0.17649096,-0.035759795,9.846652
2024-06-05 16:18:56:123,1717575536123,0.18159541,-0.033605013,9.840456
2024-06-05 16:18:56:125,1717575536125,0.19374838,-0.033011254,9.849679
2024-06-05 16:18:56:127,1717575536127,0.19157445,-0.04088339,9.857944
2024-06-05 16:18:56:129,1717575536129,0.1925034,-0.04255933,9.844861
2024-06-05 16:18:56:131,1717575536131,0.19442832,-0.045853753,9.846826
2024-06-05 16:18:56:133,1717575536133,0.19408357,-0.05420473,9.837008
2024-06-05 16:18:56:135,1717575536135,0.19892943,-0.05114015,9.835572
2024-06-05 16:18:56:137,1717575536137,0.2100864,-0.048209645,9.841309
2024-06-05 16:18:56:139,1717575536139,0.20714633,-0.04024174,9.83675
2024-06-05 16:18:56:141,1717575536141,0.2000499,-0.04327759,9.841538
2024-06-05 16:18:56:143,1717575536143,0.19579782,-0.04657201,9.84627
2024-06-05 16:18:56:145,1717575536145,0.19184259,-0.04447469,9.84785
2024-06-05 16:18:56:147,1717575536147,0.17830099,-0.04378516,9.850196
2024-06-05 16:18:56:149,1717575536149,0.18203595,-0.038393416,9.858077
2024-06-05 16:18:56:151,1717575536151,0.1786266,-0.043660663,9.861199
2024-06-05 16:18:56:153,1717575536153,0.17502573,-0.037857115,9.862282
2024-06-05 16:18:56:155,1717575536155,0.18356824,-0.034687195,9.849306
2024-06-05 16:18:56:157,1717575536157,0.1779275,-0.047223236,9.847774
2024-06-05 16:18:56:159,1717575536159,0.1825914,-0.04939717,9.858824
2024-06-05 16:18:56:161,1717575536161,0.1839992,-0.052461747,9.858461
2024-06-05 16:18:56:163,1717575536163,0.19574992,-0.04600698,9.854084
2024-06-05 16:18:56:165,1717575536165,0.20023188,-0.052078675,9.853691
2024-06-05 16:18:56:167,1717575536167,0.19957107,-0.048209645,9.842649
2024-06-05 16:18:56:169,1717575536169,0.19199581,-0.038288075,9.836865
2024-06-05 16:18:56:171,1717575536171,0.18819383,-0.046437934,9.840858
2024-06-05 16:18:56:173,1717575536173,0.19123925,-0.04018428,9.850033
2024-06-05 16:18:56:175,1717575536175,0.1922161,-0.037742194,9.847064
2024-06-05 16:18:56:177,1717575536177,0.19359516,-0.043670237,9.843263
2024-06-05 16:18:56:179,1717575536179,0.193327,-0.050431464,9.83993
2024-06-05 16:18:56:181,1717575536181,0.19218737,-0.049981352,9.838416
2024-06-05 16:18:56:183,1717575536183,0.19192879,-0.05281609,9.851307
2024-06-05 16:18:56:185,1717575536185,0.19466776,-0.05986462,9.854199
2024-06-05 16:18:56:187,1717575536187,0.19171809,-0.044455536,9.856373
2024-06-05 16:18:56:189,1717575536189,0.19753122,-0.048784252,9.842697
2024-06-05 16:18:56:191,1717575536191,0.20220469,-0.04866933,9.845485
2024-06-05 16:18:56:193,1717575536193,0.20543209,-0.040691853,9.835639
2024-06-05 16:18:56:195,1717575536195,0.21319887,-0.04478115,9.834797
2024-06-05 16:18:56:197,1717575536197,0.21091002,-0.039571367,9.827681
2024-06-05 16:18:56:199,1717575536199,0.20221429,-0.045604754,9.822414
2024-06-05 16:18:56:201,1717575536201,0.20358376,-0.046399627,9.830765
2024-06-05 16:18:56:203,1717575536203,0.19088492,-0.05938578,9.845724
2024-06-05 16:18:56:205,1717575536205,0.1864317,-0.04441723,9.857264
2024-06-05 16:18:56:207,1717575536207,0.20358376,-0.04390008,9.860806
2024-06-05 16:18:56:209,1717575536209,0.21465454,-0.05122634,9.857684
2024-06-05 16:18:56:211,1717575536211,0.21037371,-0.045978248,9.855243
2024-06-05 16:18:56:213,1717575536213,0.20447439,-0.045279145,9.849794
