2024-06-05 16:16:47:894,1717575407894,0.19920716,-0.03904464,9.840676
2024-06-05 16:16:47:895,1717575407895,0.19856551,-0.045221683,9.824003
2024-06-05 16:16:47:897,1717575407897,0.19874747,-0.044034157,9.824013
2024-06-05 16:16:47:899,1717575407899,0.19500294,-0.041295193,9.835122
2024-06-05 16:16:47:901,1717575407901,0.19656396,-0.0449248,9.833006
2024-06-05 16:16:47:903,1717575407903,0.19774191,-0.042003877,9.8389435
2024-06-05 16:16:47:905,1717575407905,0.19690873,-0.032043993,9.836951
2024-06-05 16:16:47:907,1717575407907,0.19846974,-0.040347088,9.840763
2024-06-05 16:16:47:909,1717575407909,0.20912872,-0.049464207,9.843434
2024-06-05 16:16:47:911,1717575407911,0.20603542,-0.054951716,9.840533
2024-06-05 16:16:47:913,1717575407913,0.20451272,-0.042865787,9.841912
2024-06-05 16:16:47:915,1717575407915,0.20228131,-0.047376465,9.843301
2024-06-05 16:16:47:917,1717575407917,0.20537461,-0.052318096,9.84355
2024-06-05 16:16:47:919,1717575407919,0.19561586,-0.04577714,9.838819
2024-06-05 16:16:47:921,1717575407921,0.19854635,-0.03904464,9.822385
2024-06-05 16:16:47:923,1717575407923,0.20462762,-0.035118148,9.824875
2024-06-05 16:16:47:925,1717575407925,0.18819383,-0.04406289,9.832421
2024-06-05 16:16:47:927,1717575407927,0.19075084,-0.039331947,9.848079
2024-06-05 16:16:47:929,1717575407929,0.18517713,-0.037588965,9.847427
2024-06-05 16:16:47:931,1717575407931,0.19394949,-0.044158656,9.84559
2024-06-05 16:16:47:933,1717575407933,0.1889121,-0.059960388,9.8393545
2024-06-05 16:16:47:935,1717575407935,0.19850805,-0.057096925,9.828063
2024-06-05 16:16:47:937,1717575407937,0.18980274,-0.041544188,9.8196745
2024-06-05 16:16:47:939,1717575407939,0.19392076,-0.04175488,9.821264
2024-06-05 16:16:47:941,1717575407941,0.19407399,-0.05174349,9.831617
2024-06-05 16:16:47:943,1717575407943,0.19742587,-0.054089807,9.839173
2024-06-05 16:16:47:945,1717575407945,0.1892377,-0.041132387,9.848089
2024-06-05 16:16:47:947,1717575407947,0.19702365,-0.04051947,9.836357
2024-06-05 16:16:47:949,1717575407949,0.20727083,-0.043354206,9.834557
2024-06-05 16:16:47:951,1717575407951,0.20258777,-0.053074665,9.832967
2024-06-05 16:16:47:953,1717575407953,0.1985272,-0.053658847,9.833274
2024-06-05 16:16:47:955,1717575407955,0.19282901,-0.05775772,9.832373
2024-06-05 16:16:47:957,1717575407957,0.19621919,-0.057987563,9.83199
2024-06-05 16:16:47:959,1717575407959,0.21056524,-0.046390053,9.830191
2024-06-05 16:16:47:961,1717575407961,0.20828596,-0.039753325,9.834059
2024-06-05 16:16:47:963,1717575407963,0.20134279,-0.037483625,9.826589
2024-06-05 16:16:47:965,1717575407965,0.20762517,-0.03541503,9.830506
2024-06-05 16:16:47:967,1717575407967,0.20036595,-0.028692113,9.833905
2024-06-05 16:16:47:969,1717575407969,0.20388065,-0.035759795,9.837996
2024-06-05 16:16:47:971,1717575407971,0.19528067,-0.04489607,9.831348
2024-06-05 16:16:47:973,1717575407973,0.19401653,-0.05346731,9.826561
2024-06-05 16:16:47:975,1717575407975,0.18966866,-0.038824376,9.820183
2024-06-05 16:16:47:977,1717575407977,0.18710208,-0.04417781,9.832498
2024-06-05 16:16:47:979,1717575407979,0.18184441,-0.046648625,9.849918
2024-06-05 16:16:47:981,1717575407981,0.19582655,-0.048123457,9.839814
2024-06-05 16:16:47:983,1717575407983,0.19741629,-0.043689393,9.841175
2024-06-05 16:16:47:985,1717575407985,0.19572121,-0.046935927,9.8385315
2024-06-05 16:16:47:987,1717575407987,0.18966866,-0.03675578,9.834845
2024-06-05 16:16:47:989,1717575407989,0.19013792,-0.046801854,9.833024
2024-06-05 16:16:47:991,1717575407991,0.18579005,-0.04687847,9.824596
2024-06-05 16:16:47:993,1717575407993,0.19719604,-0.05116888,9.834365
2024-06-05 16:16:47:995,1717575407995,0.20547996,-0.03598964,9.835792
2024-06-05 16:16:47:997,1717575407997,0.19424637,-0.040088512,9.840581
2024-06-05 16:16:47:999,1717575407999,0.19479226,-0.042635944,9.840466
2024-06-05 16:16:48:001,1717575408001,0.18952501,-0.046504974,9.835179
2024-06-05 16:16:48:003,1717575408003,0.17882772,-0.04642836,9.837238
2024-06-05 16:16:48:005,1717575408005,0.18694885,-0.047912765,9.838167
2024-06-05 16:16:48:007,1717575408007,0.1909328,-0.04705085,9.852762
2024-06-05 16:16:48:009,1717575408009,0.19175641,-0.034984075,9.85031
2024-06-05 16:16:48:011,1717575408011,0.18365441,-0.03668875,9.84127
2024-06-05 16:16:48:013,1717575408013,0.19398779,-0.029889213,9.834777
2024-06-05 16:16:48:015,1717575408015,0.19816329,-0.032407913,9.842629
2024-06-05 16:16:48:017,1717575408017,0.20427328,-0.03569276,9.851316
2024-06-05 16:16:48:019,1717575408019,0.20339222,-0.039063793,9.843032
2024-06-05 16:16:48:021,1717575408021,0.19256085,-0.027571626,9.844861
2024-06-05 16:16:48:023,1717575408023,0.19776106,-0.039006334,9.842726
2024-06-05 16:16:48:025,1717575408025,0.20050003,-0.03176627,9.841088
2024-06-05 16:16:48:027,1717575408027,0.19597977,-0.026403256,9.823668
2024-06-05 16:16:48:029,1717575408029,0.19335572,-0.038431726,9.833791
2024-06-05 16:16:48:031,1717575408031,0.20376572,-0.039542638,9.8392105
2024-06-05 16:16:48:033,1717575408033,0.19681296,-0.03595133,9.841424
2024-06-05 16:16:48:035,1717575408035,0.19484971,-0.042798746,9.832316
2024-06-05 16:16:48:037,1717575408037,0.19666931,-0.04565264,9.849113
2024-06-05 16:16:48:039,1717575408039,0.20002118,-0.036343984,9.853797
2024-06-05 16:16:48:041,1717575408041,0.19158402,-0.03385401,9.847438
2024-06-05 16:16:48:043,1717575408043,0.19791429,-0.029372066,9.84106
2024-06-05 16:16:48:045,1717575408045,0.19767487,-0.03578853,9.847812
2024-06-05 16:16:48:047,1717575408047,0.19711941,-0.050249506,9.847649
2024-06-05 16:16:48:049,1717575408049,0.1972535,-0.04750096,9.848175
2024-06-05 16:16:48:051,1717575408051,0.20376572,-0.04102704,9.843176
2024-06-05 16:16:48:053,1717575408053,0.20255904,-0.0323313,9.860079
2024-06-05 16:16:48:055,1717575408055,0.20869777,-0.043086052,9.84083
2024-06-05 16:16:48:057,1717575408057,0.20295168,-0.04352659,9.8466625
2024-06-05 16:16:48:059,1717575408059,0.19707154,-0.03307829,9.854956
2024-06-05 16:16:48:061,1717575408061,0.20040427,-0.04363193,9.845772
2024-06-05 16:16:48:063,1717575408063,0.20316239,-0.04139096,9.840868
2024-06-05 16:16:48:065,1717575408065,0.19882408,-0.029917944,9.83246
2024-06-05 16:16:48:067,1717575408067,0.19455282,-0.036391865,9.832249
2024-06-05 16:16:48:069,1717575408069,0.18551233,-0.040232167,9.82568
2024-06-05 16:16:48:071,1717575408071,0.19015707,-0.045173798,9.824434
2024-06-05 16:16:48:073,1717575408073,0.18586667,-0.036765363,9.828945
2024-06-05 16:16:48:075,1717575408075,0.17437449,-0.043172244,9.83676
2024-06-05 16:16:48:077,1717575408077,0.18121234,-0.04144842,9.833417
2024-06-05 16:16:48:079,1717575408079,0.18757133,-0.035405457,9.830381
2024-06-05 16:16:48:081,1717575408081,0.18763839,-0.041582495,9.831914
2024-06-05 16:16:48:083,1717575408083,0.18808849,-0.04803726,9.830976
2024-06-05 16:16:48:085,1717575408085,0.19818243,-0.04850653,9.843224
2024-06-05 16:16:48:087,1717575408087,0.19393034,-0.044034157,9.83087
2024-06-05 16:16:48:089,1717575408089,0.1938633,-0.050680462,9.83787
2024-06-05 16:16:48:091,1717575408091,0.19529024,-0.05018247,9.843482
2024-06-05 16:16:48:093,1717575408093,0.1955967,-0.06481583,9.839489
2024-06-05 16:16:48:095,1717575408095,0.19801964,-0.061952364,9.848942
2024-06-05 16:16:48:097,1717575408097,0.2080657,-0.04594952,9.8389435
2024-06-05 16:16:48:099,1717575408099,0.1976653,-0.04603571,9.835744
2024-06-05 16:16:48:101,1717575408101,0.1881651,-0.04783615,9.845293
2024-06-05 16:16:48:103,1717575408103,0.19017622,-0.04922479,9.850952
2024-06-05 16:16:48:105,1717575408105,0.19397822,-0.044809878,9.843339
2024-06-05 16:16:48:107,1717575408107,0.20442651,-0.048592716,9.839298
2024-06-05 16:16:48:109,1717575408109,0.2050969,-0.057767298,9.840801
2024-06-05 16:16:48:111,1717575408111,0.20346884,-0.052978896,9.834442
2024-06-05 16:16:48:113,1717575408113,0.19649692,-0.045097183,9.837067
2024-06-05 16:16:48:115,1717575408115,0.20358376,-0.049406745,9.829433
2024-06-05 16:16:48:117,1717575408117,0.21217415,-0.064748794,9.838197
2024-06-05 16:16:48:119,1717575408119,0.2046468,-0.06650134,9.830898
2024-06-05 16:16:48:121,1717575408121,0.19541475,-0.05388869,9.825392
2024-06-05 16:16:48:123,1717575408123,0.19671719,-0.04336378,9.824377
2024-06-05 16:16:48:125,1717575408125,0.20555659,-0.04654328,9.83607
2024-06-05 16:16:48:127,1717575408127,0.19412187,-0.04009809,9.82929
2024-06-05 16:16:48:129,1717575408129,0.1936526,-0.04369897,9.834509
2024-06-05 16:16:48:131,1717575408131,0.20725168,-0.04489607,9.831052
2024-06-05 16:16:48:133,1717575408133,0.20746237,-0.049828123,9.837316
2024-06-05 16:16:48:135,1717575408135,0.20102675,-0.049674895,9.8371525
2024-06-05 16:16:48:137,1717575408137,0.20042342,-0.050967764,9.843645
2024-06-05 16:16:48:139,1717575408139,0.20162052,-0.05491341,9.835553
2024-06-05 16:16:48:141,1717575408141,0.2003468,-0.039188292,9.823228
2024-06-05 16:16:48:143,1717575408143,0.201745,-0.042693406,9.832949
2024-06-05 16:16:48:145,1717575408145,0.19825906,-0.0422816,9.823783
2024-06-05 16:16:48:147,1717575408147,0.20024146,-0.046658203,9.828753
2024-06-05 16:16:48:149,1717575408149,0.19814414,-0.048314992,9.841721
2024-06-05 16:16:48:151,1717575408151,0.19056888,-0.05293101,9.838665
2024-06-05 16:16:48:153,1717575408153,0.18532078,-0.041496303,9.842391
2024-06-05 16:16:48:155,1717575408155,0.18274462,-0.05872498,9.830602
2024-06-05 16:16:48:157,1717575408157,0.18233283,-0.057633225,9.813277
2024-06-05 16:16:48:159,1717575408159,0.18652746,-0.048420332,9.818995
2024-06-05 16:16:48:161,1717575408161,0.19367176,-0.041199423,9.833101
2024-06-05 16:16:48:163,1717575408163,0.19450495,-0.047998954,9.834098
2024-06-05 16:16:48:165,1717575408165,0.19517532,-0.053218316,9.8371525
2024-06-05 16:16:48:167,1717575408167,0.19080831,-0.046859313,9.84038
2024-06-05 16:16:48:169,1717575408169,0.19889113,-0.039791632,9.844967
2024-06-05 16:16:48:171,1717575408171,0.19283858,-0.04748181,9.851009
2024-06-05 16:16:48:173,1717575408173,0.19066465,-0.05045062,9.833618
2024-06-05 16:16:48:175,1717575408175,0.19442832,-0.04151546,9.824578
2024-06-05 16:16:48:177,1717575408177,0.20424455,-0.04378516,9.829012
2024-06-05 16:16:48:179,1717575408179,0.20771137,-0.04609317,9.823754
2024-06-05 16:16:48:181,1717575408181,0.20113209,-0.043066896,9.832526
2024-06-05 16:16:48:183,1717575408183,0.21079509,-0.03029144,9.82928
2024-06-05 16:16:48:185,1717575408185,0.20144814,-0.04450342,9.84196
2024-06-05 16:16:48:187,1717575408187,0.19243635,-0.0491769,9.826398
2024-06-05 16:16:48:189,1717575408189,0.19701406,-0.04621767,9.8214655
2024-06-05 16:16:48:191,1717575408191,0.19982007,-0.055171985,9.825086
2024-06-05 16:16:48:193,1717575408193,0.20208979,-0.055497598,9.8320675
2024-06-05 16:16:48:195,1717575408195,0.2064951,-0.050402734,9.812847
2024-06-05 16:16:48:197,1717575408197,0.2028655,-0.04501099,9.828763
2024-06-05 16:16:48:199,1717575408199,0.1984027,-0.05970181,9.835074
2024-06-05 16:16:48:201,1717575408201,0.20210893,-0.063953914,9.840714
2024-06-05 16:16:48:203,1717575408203,0.20097886,-0.059625197,9.842659
2024-06-05 16:16:48:205,1717575408205,0.19814414,-0.057001155,9.828131
2024-06-05 16:16:48:207,1717575408207,0.21437682,-0.05748957,9.836051
2024-06-05 16:16:48:209,1717575408209,0.20738576,-0.046619896,9.84921
2024-06-05 16:16:48:211,1717575408211,0.20739533,-0.044302307,9.841922
2024-06-05 16:16:48:213,1717575408213,0.19746417,-0.04048116,9.843923
2024-06-05 16:16:48:215,1717575408215,0.18955374,-0.035338417,9.84445
2024-06-05 16:16:48:217,1717575408217,0.18484195,-0.04195599,9.846499
2024-06-05 16:16:48:219,1717575408219,0.18060899,-0.045240838,9.841663
2024-06-05 16:16:48:221,1717575408221,0.19115306,-0.049588706,9.839067
2024-06-05 16:16:48:223,1717575408223,0.17967047,-0.055468865,9.832431
2024-06-05 16:16:48:225,1717575408225,0.19095194,-0.05317043,9.826656
2024-06-05 16:16:48:227,1717575408227,0.19362389,-0.04991432,9.820709
2024-06-05 16:16:48:229,1717575408229,0.19261831,-0.04073016,9.827068
2024-06-05 16:16:48:231,1717575408231,0.1896878,-0.041496303,9.834873
2024-06-05 16:16:48:233,1717575408233,0.18617313,-0.036162023,9.841309
2024-06-05 16:16:48:235,1717575408235,0.187466,-0.036822822,9.845896
2024-06-05 16:16:48:237,1717575408237,0.19674593,-0.041879375,9.837736
2024-06-05 16:16:48:239,1717575408239,0.20706972,-0.055478442,9.839958
2024-06-05 16:16:48:241,1717575408241,0.20244412,-0.052136134,9.8471985
2024-06-05 16:16:48:243,1717575408243,0.19846974,-0.047529694,9.847007
2024-06-05 16:16:48:245,1717575408245,0.20485747,-0.04104619,9.831263
2024-06-05 16:16:48:247,1717575408247,0.1924172,-0.034141317,9.826178
2024-06-05 16:16:48:249,1717575408249,0.19335572,-0.038728606,9.826417
2024-06-05 16:16:48:251,1717575408251,0.19720562,-0.03397851,9.825287
2024-06-05 16:16:48:253,1717575408253,0.20105548,-0.036765363,9.834222
2024-06-05 16:16:48:255,1717575408255,0.20412005,-0.042789172,9.833369
2024-06-05 16:16:48:257,1717575408257,0.20102675,-0.041285615,9.823841
2024-06-05 16:16:48:259,1717575408259,0.19038692,-0.037110128,9.834566
2024-06-05 16:16:48:261,1717575408261,0.19058803,-0.039312795,9.836558
2024-06-05 16:16:48:263,1717575408263,0.20016484,-0.05227021,9.844345
2024-06-05 16:16:48:265,1717575408265,0.1995998,-0.04645709,9.847495
2024-06-05 16:16:48:267,1717575408267,0.19317377,-0.04298071,9.845686
2024-06-05 16:16:48:269,1717575408269,0.19928376,-0.043392513,9.838378
2024-06-05 16:16:48:271,1717575408271,0.20618865,-0.044809878,9.840562
2024-06-05 16:16:48:273,1717575408273,0.18112615,-0.047520116,9.834921
2024-06-05 16:16:48:275,1717575408275,0.18827045,-0.05018247,9.844881
2024-06-05 16:16:48:277,1717575408277,0.19544347,-0.04966532,9.843215
2024-06-05 16:16:48:279,1717575408279,0.20425414,-0.049655743,9.848635
2024-06-05 16:16:48:281,1717575408281,0.19587444,-0.044694956,9.83359
2024-06-05 16:16:48:283,1717575408283,0.19878578,-0.050316542,9.836999
2024-06-05 16:16:48:285,1717575408285,0.20163967,-0.04114196,9.84717
2024-06-05 16:16:48:287,1717575408287,0.20702183,-0.045231257,9.852829
2024-06-05 16:16:48:289,1717575408289,0.20910001,-0.031316157,9.838733
2024-06-05 16:16:48:291,1717575408291,0.2104599,-0.030396784,9.825105
2024-06-05 16:16:48:293,1717575408293,0.20719421,-0.04066312,9.822615
2024-06-05 16:16:48:295,1717575408295,0.19490716,-0.051686026,9.840687
2024-06-05 16:16:48:297,1717575408297,0.18377891,-0.049741935,9.847389
2024-06-05 16:16:48:299,1717575408299,0.19145952,-0.04123773,9.850071
2024-06-05 16:16:48:301,1717575408301,0.19330785,-0.037694313,9.840581
2024-06-05 16:16:48:303,1717575408303,0.19851762,-0.04565264,9.834509
2024-06-05 16:16:48:305,1717575408305,0.20267397,-0.04390966,9.831167
2024-06-05 16:16:48:307,1717575408307,0.19827822,-0.047855306,9.8336
2024-06-05 16:16:48:309,1717575408309,0.18625931,-0.044513,9.828744
2024-06-05 16:16:48:311,1717575408311,0.17949809,-0.052164868,9.8315115
2024-06-05 16:16:48:313,1717575408313,0.18796399,-0.050421886,9.828878
2024-06-05 16:16:48:315,1717575408315,0.20276973,-0.047366887,9.836606
2024-06-05 16:16:48:317,1717575408317,0.20874566,-0.04287536,9.837852
2024-06-05 16:16:48:319,1717575408319,0.1932025,-0.03965756,9.831358
2024-06-05 16:16:48:321,1717575408321,0.2030283,-0.035769373,9.834347
2024-06-05 16:16:48:323,1717575408323,0.20446482,-0.036813244,9.836951
2024-06-05 16:16:48:325,1717575408325,0.20627484,-0.040078938,9.826589
2024-06-05 16:16:48:327,1717575408327,0.20841047,-0.04448427,9.827125
2024-06-05 16:16:48:329,1717575408329,0.20480002,-0.05431965,9.81524
2024-06-05 16:16:48:331,1717575408331,0.20489578,-0.04882256,9.8381
2024-06-05 16:16:48:333,1717575408333,0.20343053,-0.050575115,9.833245
2024-06-05 16:16:48:335,1717575408335,0.20417751,-0.047251966,9.824616
2024-06-05 16:16:48:337,1717575408337,0.20796035,-0.047529694,9.823907
2024-06-05 16:16:48:339,1717575408339,0.20116083,-0.04396712,9.827489
2024-06-05 16:16:48:341,1717575408341,0.20570982,-0.04150588,9.825487
2024-06-05 16:16:48:343,1717575408343,0.19882408,-0.046667777,9.833361
2024-06-05 16:16:48:345,1717575408345,0.19342276,-0.0413335,9.8334465
2024-06-05 16:16:48:347,1717575408347,0.19233102,-0.04549941,9.830238
2024-06-05 16:16:48:349,1717575408349,0.18747558,-0.05233725,9.838244
2024-06-05 16:16:48:351,1717575408351,0.18330008,-0.04684016,9.834021
2024-06-05 16:16:48:353,1717575408353,0.19239806,-0.047692496,9.837603
2024-06-05 16:16:48:355,1717575408355,0.19779935,-0.047022123,9.843157
2024-06-05 16:16:48:357,1717575408357,0.20114169,-0.05566998,9.84151
2024-06-05 16:16:48:359,1717575408359,0.20680156,-0.045336604,9.835582
2024-06-05 16:16:48:361,1717575408361,0.2005096,-0.05704904,9.834548
2024-06-05 16:16:48:363,1717575408363,0.19797176,-0.049454633,9.838923
2024-06-05 16:16:48:365,1717575408365,0.19376753,-0.045757983,9.833112
2024-06-05 16:16:48:367,1717575408367,0.18933347,-0.04205176,9.826292
2024-06-05 16:16:48:369,1717575408369,0.18147092,-0.039466023,9.83154
2024-06-05 16:16:48:371,1717575408371,0.19859424,-0.049473785,9.832028
2024-06-05 16:16:48:373,1717575408373,0.20208979,-0.04325844,9.833283
2024-06-05 16:16:48:375,1717575408375,0.18830875,-0.045489833,9.830008
2024-06-05 16:16:48:377,1717575408377,0.19178513,-0.037703887,9.831578
2024-06-05 16:16:48:379,1717575408379,0.19074126,-0.036363136,9.830066
2024-06-05 16:16:48:381,1717575408381,0.19925503,-0.047903188,9.832479
2024-06-05 16:16:48:383,1717575408383,0.19974345,-0.048314992,9.838015
2024-06-05 16:16:48:385,1717575408385,0.20300916,-0.049186483,9.844162
2024-06-05 16:16:48:387,1717575408387,0.1982016,-0.048420332,9.843943
2024-06-05 16:16:48:389,1717575408389,0.20224302,-0.059184667,9.859638
