2024-06-05 16:17:33:894,1717575453894,0.19945616,-0.051753063,9.793951
2024-06-05 16:17:33:898,1717575453898,0.21269129,-0.042243294,9.801201
2024-06-05 16:17:33:899,1717575453899,0.2214828,-0.040031053,9.794152
2024-06-05 16:17:33:900,1717575453900,0.20505859,-0.04321055,9.798606
2024-06-05 16:17:33:901,1717575453901,0.19385374,-0.034993652,9.793549
2024-06-05 16:17:33:903,1717575453903,0.206045,-0.034677617,9.78698
2024-06-05 16:17:33:905,1717575453905,0.20587263,-0.040165126,9.796929
2024-06-05 16:17:33:907,1717575453907,0.19256085,-0.041697416,9.793434
2024-06-05 16:17:33:909,1717575453909,0.17938316,-0.04604529,9.787679
2024-06-05 16:17:33:911,1717575453911,0.18165287,-0.049722783,9.795694
2024-06-05 16:17:33:913,1717575453913,0.18657535,-0.04021301,9.793214
2024-06-05 16:17:33:916,1717575453916,0.202492,-0.046830587,9.791145
2024-06-05 16:17:33:917,1717575453917,0.20003076,-0.056867078,9.783274
2024-06-05 16:17:33:919,1717575453919,0.19614258,-0.050584693,9.780764
2024-06-05 16:17:33:921,1717575453921,0.20196527,-0.039379828,9.785553
2024-06-05 16:17:33:923,1717575453923,0.19808666,-0.04711789,9.789928
2024-06-05 16:17:33:925,1717575453925,0.20483832,-0.04364151,9.796412
2024-06-05 16:17:33:927,1717575453927,0.20117041,-0.0486406,9.801239
2024-06-05 16:17:33:929,1717575453929,0.18456422,-0.05356308,9.7976
2024-06-05 16:17:33:931,1717575453931,0.199686,-0.048860867,9.792112
2024-06-05 16:17:33:933,1717575453933,0.20640892,-0.04689762,9.780898
2024-06-05 16:17:33:935,1717575453935,0.19389203,-0.052097827,9.782459
2024-06-05 16:17:33:937,1717575453937,0.19474436,-0.05319916,9.784174
2024-06-05 16:17:33:939,1717575453939,0.19274281,-0.040672697,9.783694
2024-06-05 16:17:33:941,1717575453941,0.19624792,-0.0283665,9.774654
2024-06-05 16:17:33:943,1717575453943,0.20405303,-0.042425256,9.783848
2024-06-05 16:17:33:945,1717575453945,0.20634188,-0.03487873,9.781549
2024-06-05 16:17:33:948,1717575453948,0.19869958,-0.03938941,9.7880335
2024-06-05 16:17:33:949,1717575453949,0.20277931,-0.040050205,9.795694
2024-06-05 16:17:33:951,1717575453951,0.19628625,-0.03397851,9.781578
2024-06-05 16:17:33:960,1717575453960,0.20135236,-0.041860223,9.782632
2024-06-05 16:17:33:961,1717575453961,0.20287508,-0.048851293,9.784278
2024-06-05 16:17:33:962,1717575453962,0.19898689,-0.04606444,9.777221
2024-06-05 16:17:33:963,1717575453963,0.20481917,-0.04216668,9.790542
2024-06-05 16:17:33:964,1717575453964,0.18831833,-0.039485175,9.787075
2024-06-05 16:17:33:965,1717575453965,0.18994638,-0.03611414,9.80008
2024-06-05 16:17:33:966,1717575453966,0.1883662,-0.04276044,9.800522
2024-06-05 16:17:33:967,1717575453967,0.18834706,-0.039619252,9.786453
2024-06-05 16:17:33:969,1717575453969,0.19760783,-0.031919498,9.791136
2024-06-05 16:17:33:971,1717575453971,0.21141759,-0.034265816,9.7821045
2024-06-05 16:17:33:973,1717575453973,0.20796993,-0.03295379,9.779319
2024-06-05 16:17:33:975,1717575453975,0.20213766,-0.034179624,9.781301
2024-06-05 16:17:33:977,1717575453977,0.19465818,-0.037426163,9.774645
2024-06-05 16:17:33:980,1717575453980,0.19674593,-0.041544188,9.773017
2024-06-05 16:17:33:982,1717575453982,0.20038511,-0.038240187,9.768075
2024-06-05 16:17:33:983,1717575453983,0.21024922,-0.035501223,9.761888
2024-06-05 16:17:33:986,1717575453986,0.20923407,-0.029429527,9.768104
2024-06-05 16:17:33:988,1717575453988,0.20969376,-0.03625779,9.777451
2024-06-05 16:17:33:990,1717575453990,0.20260692,-0.035644874,9.787296
2024-06-05 16:17:33:992,1717575453992,0.20227174,-0.035874717,9.772509
2024-06-05 16:17:33:994,1717575453994,0.19269493,-0.02702575,9.780295
2024-06-05 16:17:33:996,1717575453996,0.20124702,-0.028069621,9.7750845
2024-06-05 16:17:33:997,1717575453997,0.20544167,-0.039734174,9.789086
2024-06-05 16:17:34:000,1717575454000,0.20045215,-0.03593218,9.786645
2024-06-05 16:17:34:001,1717575454001,0.19244593,-0.04828626,9.779787
2024-06-05 16:17:34:004,1717575454004,0.18058984,-0.044838607,9.80937
2024-06-05 16:17:34:006,1717575454006,0.1787128,-0.03767516,9.789498
2024-06-05 16:17:34:008,1717575454008,0.20135236,-0.035328843,9.791356
2024-06-05 16:17:34:010,1717575454010,0.15818012,-0.037751775,9.813727
2024-06-05 16:17:34:012,1717575454012,0.23243867,-0.04645709,9.766964
2024-06-05 16:17:34:014,1717575454014,0.15563269,-0.05491341,9.746221
2024-06-05 16:17:34:016,1717575454016,0.2150089,-0.018674774,9.813957
2024-06-05 16:17:34:018,1717575454018,0.2108813,-0.038010344,9.792361
2024-06-05 16:17:34:019,1717575454019,0.16253756,-0.039839517,9.764713
2024-06-05 16:17:34:022,1717575454022,0.22199996,-0.019182345,9.800052
2024-06-05 16:17:34:023,1717575454023,0.18054196,-0.05442499,9.827422
2024-06-05 16:17:34:026,1717575454026,0.17101304,-0.033844437,9.807886
2024-06-05 16:17:34:027,1717575454027,0.23536919,-0.02930503,9.749008
2024-06-05 16:17:34:030,1717575454030,0.18521544,-0.056512736,9.839135
2024-06-05 16:17:34:031,1717575454031,0.20841047,-0.024382548,9.826034
2024-06-05 16:17:34:034,1717575454034,0.22054428,-0.04147715,9.733377
2024-06-05 16:17:34:036,1717575454036,0.15671486,-0.0511593,9.729001
2024-06-05 16:17:34:037,1717575454037,0.23641306,-0.03389232,9.781607
2024-06-05 16:17:34:040,1717575454040,0.1978281,-0.06121495,9.810299
2024-06-05 16:17:34:041,1717575454041,0.16396451,-0.056982003,9.749409
2024-06-05 16:17:34:044,1717575454044,0.22199039,-0.031268273,9.76435
2024-06-05 16:17:34:045,1717575454045,0.16301641,-0.06444233,9.808719
2024-06-05 16:17:34:047,1717575454047,0.18641256,-0.023070527,9.790139
2024-06-05 16:17:34:050,1717575454050,0.22633825,-0.02681506,9.709619
2024-06-05 16:17:34:052,1717575454052,0.16411774,-0.063455924,9.742294
2024-06-05 16:17:34:054,1717575454054,0.21927057,-0.009940726,9.8315115
2024-06-05 16:17:34:055,1717575454055,0.23746651,-0.039485175,9.689334
2024-06-05 16:17:34:057,1717575454057,0.16092867,-0.04384262,9.7661495
2024-06-05 16:17:34:059,1717575454059,0.22311087,-0.01553358,9.833925
2024-06-05 16:17:34:061,1717575454061,0.19987753,-0.029611487,9.734049
2024-06-05 16:17:34:063,1717575454063,0.16631082,-0.047951072,9.7329
2024-06-05 16:17:34:065,1717575454065,0.22015165,-0.016740259,9.836893
2024-06-05 16:17:34:067,1717575454067,0.1792491,-0.05926128,9.823074
2024-06-05 16:17:34:069,1717575454069,0.16341862,-0.047309425,9.718007
2024-06-05 16:17:34:071,1717575454071,0.22385786,-0.02240015,9.825842
2024-06-05 16:17:34:073,1717575454073,0.18827045,-0.048602294,9.816965
2024-06-05 16:17:34:075,1717575454075,0.19783768,-0.029917944,9.721992
2024-06-05 16:17:34:077,1717575454077,0.22035275,-0.034993652,9.814379
2024-06-05 16:17:34:080,1717575454080,0.19111477,-0.051245496,9.707702
2024-06-05 16:17:34:081,1717575454081,0.18246691,-0.03331771,9.725831
2024-06-05 16:17:34:083,1717575454083,0.19913054,-0.03465846,9.834279
2024-06-05 16:17:34:085,1717575454085,0.1848228,-0.055966858,9.6805525
2024-06-05 16:17:34:087,1717575454087,0.17324443,-0.025656266,9.753843
2024-06-05 16:17:34:089,1717575454089,0.18910362,-0.024641125,9.845236
2024-06-05 16:17:34:091,1717575454091,0.17936401,-0.03271437,9.698557
2024-06-05 16:17:34:093,1717575454093,0.17647181,-0.009212888,9.83267
2024-06-05 16:17:34:095,1717575454095,0.20803697,-0.029486988,9.800234
2024-06-05 16:17:34:097,1717575454097,0.19484971,-0.055488016,9.733119
2024-06-05 16:17:34:099,1717575454099,0.19581696,-0.042789172,9.824741
2024-06-05 16:17:34:101,1717575454101,0.18581879,-0.03628652,9.713161
2024-06-05 16:17:34:103,1717575454103,0.20118956,-0.03980121,9.799927
2024-06-05 16:17:34:105,1717575454105,0.20589177,-0.030722396,9.727096
2024-06-05 16:17:34:107,1717575454107,0.17917249,-0.02075294,9.801028
2024-06-05 16:17:34:109,1717575454109,0.22741085,-0.01826297,9.838081
2024-06-05 16:17:34:111,1717575454111,0.18616354,-0.037598547,9.721033
2024-06-05 16:17:34:113,1717575454113,0.19362389,-0.015667656,9.827902
2024-06-05 16:17:34:116,1717575454116,0.17557159,-0.038824376,9.70822
2024-06-05 16:17:34:118,1717575454118,0.20407218,-0.040567353,9.8067465
2024-06-05 16:17:34:119,1717575454119,0.18555063,-0.045221683,9.68582
2024-06-05 16:17:34:121,1717575454121,0.1782148,-0.023070527,9.8174715
2024-06-05 16:17:34:123,1717575454123,0.22221065,-0.03506069,9.7702675
2024-06-05 16:17:34:125,1717575454125,0.19215862,-0.055804055,9.783599
2024-06-05 16:17:34:127,1717575454127,0.20461805,-0.040289626,9.737237
2024-06-05 16:17:34:129,1717575454129,0.18375976,-0.04448427,9.773198
2024-06-05 16:17:34:131,1717575454131,0.22880907,-0.031976957,9.79533
2024-06-05 16:17:34:133,1717575454133,0.19222566,-0.04652413,9.777354
2024-06-05 16:17:34:136,1717575454136,0.2000499,-0.020005949,9.774261
2024-06-05 16:17:34:137,1717575454137,0.18339585,-0.034955345,9.756075
2024-06-05 16:17:34:139,1717575454139,0.21241358,-0.03907337,9.775161
2024-06-05 16:17:34:141,1717575454141,0.17542794,-0.037713468,9.763439
2024-06-05 16:17:34:143,1717575454143,0.19891028,-0.0391021,9.753575
2024-06-05 16:17:34:145,1717575454145,0.1948114,-0.0609468,9.761084
2024-06-05 16:17:34:147,1717575454147,0.21643583,-0.054415416,9.769789
2024-06-05 16:17:34:149,1717575454149,0.1906359,-0.052892704,9.779193
2024-06-05 16:17:34:152,1717575454152,0.18938135,-0.04437892,9.762798
2024-06-05 16:17:34:153,1717575454153,0.20774966,-0.045853753,9.766197
2024-06-05 16:17:34:156,1717575454156,0.20439778,-0.03202484,9.759791
2024-06-05 16:17:34:158,1717575454158,0.20519266,-0.028376078,9.769137
2024-06-05 16:17:34:159,1717575454159,0.19359516,-0.04577714,9.757818
2024-06-05 16:17:34:161,1717575454161,0.20162052,-0.04621767,9.754025
2024-06-05 16:17:34:163,1717575454163,0.19586486,-0.045968674,9.752187
2024-06-05 16:17:34:165,1717575454165,0.19995415,-0.042750865,9.762635
2024-06-05 16:17:34:167,1717575454167,0.19432299,-0.058839902,9.735934
2024-06-05 16:17:34:169,1717575454169,0.20095013,-0.039006334,9.76229
2024-06-05 16:17:34:171,1717575454171,0.19298224,-0.036449324,9.776273
2024-06-05 16:17:34:173,1717575454173,0.20025104,-0.027188554,9.782478
2024-06-05 16:17:34:175,1717575454175,0.18310855,-0.027581204,9.766179
2024-06-05 16:17:34:178,1717575454178,0.19019538,-0.0247752,9.75302
2024-06-05 16:17:34:179,1717575454179,0.19537644,-0.027973853,9.7596855
2024-06-05 16:17:34:181,1717575454181,0.19459113,-0.030559592,9.780974
2024-06-05 16:17:34:183,1717575454183,0.19347066,-0.027782315,9.792486
2024-06-05 16:17:34:185,1717575454185,0.19178513,-0.02270661,9.777939
2024-06-05 16:17:34:187,1717575454187,0.17797537,-0.0335284,9.761294
2024-06-05 16:17:34:189,1717575454189,0.1767304,-0.030961817,9.769454
2024-06-05 16:17:34:191,1717575454191,0.17649096,-0.030779857,9.7783985
2024-06-05 16:17:34:193,1717575454193,0.1938633,-0.026585216,9.790389
2024-06-05 16:17:34:195,1717575454195,0.20107463,-0.051120993,9.765374
2024-06-05 16:17:34:197,1717575454197,0.20167798,-0.051235918,9.762798
2024-06-05 16:17:34:199,1717575454199,0.20371783,-0.028519731,9.7588625
2024-06-05 16:17:34:201,1717575454201,0.20621738,-0.02735136,9.766476
2024-06-05 16:17:34:203,1717575454203,0.20123744,-0.037416585,9.761668
2024-06-05 16:17:34:205,1717575454205,0.20140025,-0.034045547,9.753605
2024-06-05 16:17:34:207,1717575454207,0.20788375,-0.04747223,9.757646
2024-06-05 16:17:34:209,1717575454209,0.20733786,-0.044972684,9.752407
2024-06-05 16:17:34:211,1717575454211,0.18882589,-0.040145975,9.7600975
2024-06-05 16:17:34:213,1717575454213,0.20608331,-0.050728343,9.747657
2024-06-05 16:17:34:215,1717575454215,0.20638977,-0.057863068,9.750702
2024-06-05 16:17:34:217,1717575454217,0.1946007,-0.053543925,9.759178
2024-06-05 16:17:34:219,1717575454219,0.19574036,-0.05500918,9.744832
2024-06-05 16:17:34:221,1717575454221,0.19438045,-0.041860223,9.749811
2024-06-05 16:17:34:223,1717575454223,0.18533994,-0.018550273,9.770641
2024-06-05 16:17:34:225,1717575454225,0.20097886,-0.029534873,9.763382
