2024-06-05 16:18:11:894,1717575491894,0.19932209,-0.049014095,9.845092
2024-06-05 16:18:11:895,1717575491895,0.1956829,-0.0565702,9.846403
2024-06-05 16:18:11:897,1717575491897,0.19435172,-0.059663504,9.849995
2024-06-05 16:18:11:900,1717575491900,0.20129491,-0.047644615,9.852859
2024-06-05 16:18:11:901,1717575491901,0.20276015,-0.041343074,9.846461
2024-06-05 16:18:11:903,1717575491903,0.20447439,-0.038977604,9.840791
2024-06-05 16:18:11:905,1717575491905,0.20374657,-0.04039497,9.834767
2024-06-05 16:18:11:908,1717575491908,0.20768264,-0.03595133,9.830209
2024-06-05 16:18:11:910,1717575491910,0.19371007,-0.03707182,9.827461
2024-06-05 16:18:11:911,1717575491911,0.18823214,-0.040854655,9.835525
2024-06-05 16:18:11:913,1717575491913,0.18733193,-0.042128373,9.847725
2024-06-05 16:18:11:915,1717575491915,0.19726306,-0.04282748,9.854937
2024-06-05 16:18:11:917,1717575491917,0.19628625,-0.05299805,9.851307
2024-06-05 16:18:11:919,1717575491919,0.20057665,-0.041879375,9.844182
2024-06-05 16:18:11:921,1717575491921,0.19887197,-0.031086314,9.847151
2024-06-05 16:18:11:923,1717575491923,0.20119913,-0.02785893,9.845369
2024-06-05 16:18:11:925,1717575491925,0.19579782,-0.030645782,9.842573
2024-06-05 16:18:11:927,1717575491927,0.19626707,-0.034591425,9.82408
2024-06-05 16:18:11:929,1717575491929,0.19814414,-0.03787627,9.829682
2024-06-05 16:18:11:931,1717575491931,0.20192698,-0.034706347,9.8304
2024-06-05 16:18:11:933,1717575491933,0.20479044,-0.04879383,9.820067
2024-06-05 16:18:11:935,1717575491935,0.20580557,-0.052203175,9.830305
2024-06-05 16:18:11:937,1717575491937,0.211408,-0.046131477,9.834337
2024-06-05 16:18:11:939,1717575491939,0.1977802,-0.0438522,9.835016
2024-06-05 16:18:11:941,1717575491941,0.19411229,-0.035731066,9.836875
2024-06-05 16:18:11:943,1717575491943,0.20222385,-0.038556226,9.83245
2024-06-05 16:18:11:945,1717575491945,0.19788556,-0.03395936,9.829079
2024-06-05 16:18:11:947,1717575491947,0.20152475,-0.034629732,9.826387
2024-06-05 16:18:11:949,1717575491949,0.19172768,-0.04061524,9.834701
2024-06-05 16:18:11:951,1717575491951,0.19915926,-0.041228153,9.842467
2024-06-05 16:18:11:953,1717575491953,0.20036595,-0.051810525,9.833772
2024-06-05 16:18:11:955,1717575491955,0.19570205,-0.06487329,9.828121
2024-06-05 16:18:11:957,1717575491957,0.20248242,-0.0564457,9.831387
2024-06-05 16:18:11:959,1717575491959,0.19755037,-0.048563987,9.834691
2024-06-05 16:18:11:961,1717575491961,0.20494367,-0.04151546,9.836961
2024-06-05 16:18:11:963,1717575491963,0.19400696,-0.044015,9.835294
2024-06-05 16:18:11:965,1717575491965,0.18583794,-0.052365977,9.841414
2024-06-05 16:18:11:967,1717575491967,0.18194975,-0.060515843,9.838962
2024-06-05 16:18:11:969,1717575491969,0.19901563,-0.044311885,9.836433
2024-06-05 16:18:11:971,1717575491971,0.19485928,-0.034869153,9.847477
2024-06-05 16:18:11:973,1717575491973,0.20792206,-0.03675578,9.839891
2024-06-05 16:18:11:975,1717575491975,0.20749108,-0.034419045,9.834347
2024-06-05 16:18:11:977,1717575491977,0.20640892,-0.033509247,9.842505
2024-06-05 16:18:11:979,1717575491979,0.19684169,-0.035845987,9.834701
2024-06-05 16:18:11:981,1717575491981,0.20164925,-0.04369897,9.84174
2024-06-05 16:18:11:983,1717575491983,0.19778979,-0.054999605,9.845302
2024-06-05 16:18:11:985,1717575491985,0.2063706,-0.04915775,9.83176
2024-06-05 16:18:11:987,1717575491987,0.19959022,-0.03729209,9.823228
2024-06-05 16:18:11:989,1717575491989,0.20039469,-0.03206315,9.816619
2024-06-05 16:18:11:991,1717575491991,0.1999733,-0.037799656,9.829797
2024-06-05 16:18:11:993,1717575491993,0.19998288,-0.042415675,9.839422
2024-06-05 16:18:11:995,1717575491995,0.1953094,-0.036564246,9.839748
2024-06-05 16:18:11:998,1717575491998,0.19379626,-0.047338158,9.843167
2024-06-05 16:18:11:999,1717575491999,0.19928376,-0.049243942,9.842602
2024-06-05 16:18:12:001,1717575492001,0.18933347,-0.03916914,9.844574
2024-06-05 16:18:12:003,1717575492003,0.18628804,-0.04021301,9.840782
2024-06-05 16:18:12:005,1717575492005,0.19940826,-0.051188033,9.8397
2024-06-05 16:18:12:007,1717575492007,0.19705239,-0.041668687,9.836433
2024-06-05 16:18:12:009,1717575492009,0.1946103,-0.047979802,9.837535
2024-06-05 16:18:12:011,1717575492011,0.19127756,-0.053017203,9.84082
2024-06-05 16:18:12:013,1717575492013,0.19823033,-0.051063534,9.851585
2024-06-05 16:18:12:015,1717575492015,0.19570205,-0.053074665,9.847093
2024-06-05 16:18:12:017,1717575492017,0.20582473,-0.049243942,9.85665
2024-06-05 16:18:12:019,1717575492019,0.1968321,-0.035558686,9.861966
2024-06-05 16:18:12:021,1717575492021,0.19882408,-0.02702575,9.862033
2024-06-05 16:18:12:023,1717575492023,0.19346108,-0.037742194,9.856794
2024-06-05 16:18:12:025,1717575492025,0.19681296,-0.03169923,9.8502245
2024-06-05 16:18:12:027,1717575492027,0.20232919,-0.04423527,9.838503
2024-06-05 16:18:12:029,1717575492029,0.20151517,-0.042904094,9.835572
2024-06-05 16:18:12:031,1717575492031,0.19363345,-0.046284705,9.845791
2024-06-05 16:18:12:033,1717575492033,0.19724391,-0.045815445,9.832134
2024-06-05 16:18:12:035,1717575492035,0.2037753,-0.048765097,9.833705
2024-06-05 16:18:12:037,1717575492037,0.20378487,-0.044972684,9.830334
2024-06-05 16:18:12:040,1717575492040,0.20570022,-0.040289626,9.837381
2024-06-05 16:18:12:041,1717575492041,0.19755037,-0.03851792,9.846883
2024-06-05 16:18:12:043,1717575492043,0.2028655,-0.04922479,9.842448
2024-06-05 16:18:12:045,1717575492045,0.19264705,-0.04591121,9.836606
2024-06-05 16:18:12:047,1717575492047,0.19026242,-0.034457352,9.826991
2024-06-05 16:18:12:049,1717575492049,0.18926643,-0.04679228,9.843626
2024-06-05 16:18:12:051,1717575492051,0.19038692,-0.040289626,9.837478
2024-06-05 16:18:12:053,1717575492053,0.20018399,-0.04298071,9.834921
2024-06-05 16:18:12:055,1717575492055,0.20140982,-0.040739734,9.85102
2024-06-05 16:18:12:057,1717575492057,0.20613119,-0.040892962,9.844019
2024-06-05 16:18:12:059,1717575492059,0.19730137,-0.04576756,9.844124
2024-06-05 16:18:12:061,1717575492061,0.19430384,-0.04302859,9.83742
2024-06-05 16:18:12:063,1717575492063,0.18787779,-0.043469127,9.839643
2024-06-05 16:18:12:065,1717575492065,0.19673635,-0.039264906,9.839278
2024-06-05 16:18:12:067,1717575492067,0.20489578,-0.041400537,9.837191
2024-06-05 16:18:12:069,1717575492069,0.20481917,-0.03679409,9.834375
2024-06-05 16:18:12:071,1717575492071,0.20013611,-0.04495353,9.834989
2024-06-05 16:18:12:073,1717575492073,0.2021664,-0.04808515,9.82725
2024-06-05 16:18:12:075,1717575492075,0.19086576,-0.050393157,9.836081
2024-06-05 16:18:12:077,1717575492077,0.20252074,-0.057834335,9.830315
2024-06-05 16:18:12:079,1717575492079,0.20228131,-0.059989117,9.832518
2024-06-05 16:18:12:081,1717575492081,0.19909224,-0.05770026,9.836913
2024-06-05 16:18:12:083,1717575492083,0.20295168,-0.06027642,9.843645
2024-06-05 16:18:12:085,1717575492085,0.19647777,-0.04222414,9.828408
2024-06-05 16:18:12:087,1717575492087,0.19843145,-0.04139096,9.842554
2024-06-05 16:18:12:089,1717575492089,0.20321026,-0.038288075,9.845781
2024-06-05 16:18:12:091,1717575492091,0.20908085,-0.049234364,9.834892
2024-06-05 16:18:12:093,1717575492093,0.20565234,-0.055488016,9.823199
2024-06-05 16:18:12:095,1717575492095,0.20435949,-0.058073755,9.828246
2024-06-05 16:18:12:097,1717575492097,0.19804837,-0.053582232,9.831914
2024-06-05 16:18:12:099,1717575492099,0.19333658,-0.063321844,9.830305
2024-06-05 16:18:12:101,1717575492101,0.19195752,-0.057451263,9.830659
2024-06-05 16:18:12:103,1717575492103,0.18842368,-0.06021896,9.847389
2024-06-05 16:18:12:105,1717575492105,0.19015707,-0.04960786,9.850043
2024-06-05 16:18:12:107,1717575492107,0.18874928,-0.038584955,9.824377
2024-06-05 16:18:12:109,1717575492109,0.20023188,-0.040960003,9.838493
