2024-06-05 16:14:41:894,1717575281894,0.1742883,-0.026920404,9.817204
2024-06-05 16:14:41:895,1717575281895,0.15477076,-0.024966735,9.810462
2024-06-05 16:14:41:897,1717575281897,0.16934668,-0.018416198,9.812694
2024-06-05 16:14:41:900,1717575281900,0.167642,-0.020293253,9.824644
2024-06-05 16:14:41:902,1717575281902,0.17918205,-0.0109079825,9.821667
2024-06-05 16:14:41:903,1717575281903,0.18724573,-0.017171215,9.808201
2024-06-05 16:14:41:905,1717575281905,0.18612525,-0.018665198,9.81889
2024-06-05 16:14:41:907,1717575281907,0.17429788,-0.01858858,9.8293085
2024-06-05 16:14:41:909,1717575281909,0.181854,-0.03307829,9.815902
2024-06-05 16:14:41:912,1717575281912,0.18525375,-0.039427716,9.813363
2024-06-05 16:14:41:913,1717575281913,0.19207244,-0.045317452,9.808603
2024-06-05 16:14:41:915,1717575281915,0.20066282,-0.027878083,9.813182
2024-06-05 16:14:41:917,1717575281917,0.18756177,-0.028960263,9.802905
2024-06-05 16:14:41:919,1717575281919,0.17991947,-0.021068975,9.818382
2024-06-05 16:14:41:921,1717575281921,0.1703714,-0.024478318,9.819685
2024-06-05 16:14:41:923,1717575281923,0.18946755,-0.011386824,9.807809
2024-06-05 16:14:41:925,1717575281925,0.17717093,-0.019354727,9.813746
2024-06-05 16:14:41:927,1717575281927,0.18036,-0.022898145,9.801172
2024-06-05 16:14:41:929,1717575281929,0.18282124,-0.026010606,9.790849
2024-06-05 16:14:41:931,1717575281931,0.18174864,-0.01547612,9.807206
2024-06-05 16:14:41:933,1717575281933,0.17738162,-0.012095506,9.827748
2024-06-05 16:14:41:935,1717575281935,0.18340543,-0.007642292,9.811534
2024-06-05 16:14:41:937,1717575281937,0.17972794,-0.008475474,9.820766
2024-06-05 16:14:41:939,1717575281939,0.18695842,-0.015974114,9.817175
2024-06-05 16:14:41:941,1717575281941,0.18612525,-0.023022644,9.798175
2024-06-05 16:14:41:943,1717575281943,0.17557159,-0.033193212,9.793922
2024-06-05 16:14:41:945,1717575281945,0.17748696,-0.020293253,9.801564
2024-06-05 16:14:41:947,1717575281947,0.18281166,-0.01967076,9.797782
2024-06-05 16:14:41:949,1717575281949,0.17799453,-0.025158271,9.799094
2024-06-05 16:14:41:951,1717575281951,0.1828787,-0.028289886,9.820297
2024-06-05 16:14:41:953,1717575281953,0.17460434,-0.027973853,9.832574
2024-06-05 16:14:41:955,1717575281955,0.17045759,-0.025713727,9.820632
2024-06-05 16:14:41:957,1717575281957,0.1766921,-0.025301924,9.819224
2024-06-05 16:14:41:959,1717575281959,0.18470787,-0.016146496,9.85464
2024-06-05 16:14:41:961,1717575281961,0.19541475,-0.02600103,9.711007
2024-06-05 16:14:41:963,1717575281963,0.17158765,-0.022275653,9.832345
2024-06-05 16:14:41:965,1717575281965,0.16960526,-0.014614208,9.798587
2024-06-05 16:14:41:967,1717575281967,0.19291519,-0.029276298,9.870029
2024-06-05 16:14:41:969,1717575281969,0.1585153,-0.033413477,9.796374
2024-06-05 16:14:41:971,1717575281971,0.20027976,-0.013340492,9.880736
2024-06-05 16:14:41:973,1717575281973,0.18999426,-0.017669208,9.849593
2024-06-05 16:14:41:975,1717575281975,0.18922812,-0.01301488,9.841453
2024-06-05 16:14:41:977,1717575281977,0.1851484,-0.01247858,9.847782
2024-06-05 16:14:41:979,1717575281979,0.19672675,-0.030186094,9.706831
2024-06-05 16:14:41:981,1717575281981,0.16672263,-0.015361198,9.865116
