2024-06-05 16:14:39:897,1717575279897,0.21375433,-0.05002924,9.972261
2024-06-05 16:14:39:898,1717575279898,0.21783404,-0.0481043,9.961104
2024-06-05 16:14:39:899,1717575279899,0.20489578,-0.035817258,9.911631
2024-06-05 16:14:39:900,1717575279900,0.17748696,-0.026690561,9.863873
2024-06-05 16:14:39:901,1717575279901,0.17168342,-0.025407268,9.790255
2024-06-05 16:14:39:903,1717575279903,0.16968188,-0.018626887,9.707903
2024-06-05 16:14:39:905,1717575279905,0.16014336,-0.016634913,9.626481
2024-06-05 16:14:39:908,1717575279908,0.15823758,-0.017180791,9.619137
2024-06-05 16:14:39:910,1717575279910,0.15127523,-0.012976573,9.6738205
2024-06-05 16:14:39:912,1717575279912,0.15885049,-0.019986795,9.72336
2024-06-05 16:14:39:913,1717575279913,0.17220056,-0.01934515,9.7909155
2024-06-05 16:14:39:915,1717575279915,0.18607736,-0.026115952,9.861296
2024-06-05 16:14:39:917,1717575279917,0.18957289,-0.030511707,9.90757
2024-06-05 16:14:39:919,1717575279919,0.18301277,-0.021126436,9.949641
2024-06-05 16:14:39:921,1717575279921,0.18644127,-0.0253115,9.948693
2024-06-05 16:14:39:924,1717575279924,0.19214904,-0.025656266,9.925317
2024-06-05 16:14:39:926,1717575279926,0.190272,-0.02791639,9.879147
2024-06-05 16:14:39:927,1717575279927,0.19069338,-0.036008794,9.796595
2024-06-05 16:14:39:929,1717575279929,0.18109742,-0.023099259,9.747869
2024-06-05 16:14:39:931,1717575279931,0.16990213,-0.023788787,9.699304
2024-06-05 16:14:39:933,1717575279933,0.17328274,-0.030463824,9.682611
2024-06-05 16:14:39:935,1717575279935,0.17252617,-0.021978771,9.682583
2024-06-05 16:14:39:937,1717575279937,0.1849473,-0.018186355,9.70503
2024-06-05 16:14:39:939,1717575279939,0.18931432,-0.028577192,9.750148
2024-06-05 16:14:39:941,1717575279941,0.18680519,-0.02615426,9.832421
2024-06-05 16:14:39:943,1717575279943,0.19797176,-0.025062503,9.871006
2024-06-05 16:14:39:946,1717575279946,0.19655438,-0.019086577,9.894154
2024-06-05 16:14:39:947,1717575279947,0.20162052,-0.021394586,9.878026
2024-06-05 16:14:39:949,1717575279949,0.19239806,-0.027284322,9.849535
2024-06-05 16:14:39:952,1717575279952,0.19368133,-0.017142484,9.826053
2024-06-05 16:14:39:953,1717575279953,0.18245733,-0.007852982,9.795197
2024-06-05 16:14:39:955,1717575279955,0.185723,-0.016213533,9.771111
2024-06-05 16:14:39:957,1717575279957,0.18732235,-0.027887661,9.75326
2024-06-05 16:14:39:959,1717575279959,0.18780118,-0.027150247,9.772547
2024-06-05 16:14:39:962,1717575279962,0.18145175,-0.025426421,9.783973
2024-06-05 16:14:39:963,1717575279963,0.187217,-0.029525295,9.809571
2024-06-05 16:14:39:966,1717575279966,0.1833288,-0.026364949,9.819052
2024-06-05 16:14:39:968,1717575279968,0.19300139,-0.032091882,9.828906
2024-06-05 16:14:39:970,1717575279970,0.18334796,-0.020053834,9.824233
2024-06-05 16:14:39:972,1717575279972,0.18430565,-0.007441179,9.814935
2024-06-05 16:14:39:973,1717575279973,0.19076999,-0.0035338416,9.805549
2024-06-05 16:14:39:975,1717575279975,0.18677646,-0.00797748,9.77318
2024-06-05 16:14:39:977,1717575279977,0.1851484,-0.015763424,9.764934
2024-06-05 16:14:39:979,1717575279979,0.19050184,-0.0068761474,9.765316
2024-06-05 16:14:39:981,1717575279981,0.19789514,-0.012737153,9.771312
2024-06-05 16:14:39:983,1717575279983,0.19987753,-0.0065888427,9.776685
2024-06-05 16:14:39:985,1717575279985,0.19007088,-0.011693281,9.794862
2024-06-05 16:14:39:987,1717575279987,0.19434215,-0.015140931,9.808336
2024-06-05 16:14:39:990,1717575279990,0.20248242,-0.0066271503,9.82158
2024-06-05 16:14:39:991,1717575279991,0.19921674,-0.005161899,9.828352
2024-06-05 16:14:39:993,1717575279993,0.20950224,-0.008820239,9.815413
2024-06-05 16:14:39:995,1717575279995,0.2131031,-0.016069882,9.814475
2024-06-05 16:14:39:997,1717575279997,0.20482875,-0.016816873,9.805243
2024-06-05 16:14:39:999,1717575279999,0.20394768,-0.010793061,9.7957325
2024-06-05 16:14:40:001,1717575280001,0.20623654,-0.008858547,9.809581
2024-06-05 16:14:40:003,1717575280003,0.21209754,-0.014652515,9.821849
2024-06-05 16:14:40:005,1717575280005,0.20132364,-0.016548721,9.81685
2024-06-05 16:14:40:007,1717575280007,0.1925417,-0.017238252,9.821322
2024-06-05 16:14:40:009,1717575280009,0.2000499,-0.013685257,9.827748
2024-06-05 16:14:40:011,1717575280011,0.19246508,-0.01733402,9.829605
2024-06-05 16:14:40:013,1717575280013,0.1883758,-0.02671929,9.821648
2024-06-05 16:14:40:015,1717575280015,0.18573259,-0.013828909,9.829711
2024-06-05 16:14:40:017,1717575280017,0.19035819,-0.02690125,9.82928
2024-06-05 16:14:40:019,1717575280019,0.2038136,-0.02422932,9.830928
2024-06-05 16:14:40:021,1717575280021,0.19421764,-0.025062503,9.838206
2024-06-05 16:14:40:023,1717575280023,0.17665377,-0.03251326,9.833245
2024-06-05 16:14:40:025,1717575280025,0.19673635,-0.0335284,9.831895
2024-06-05 16:14:40:028,1717575280028,0.19983923,-0.0266331,9.803116
2024-06-05 16:14:40:030,1717575280030,0.19404526,-0.033241097,9.797801
2024-06-05 16:14:40:031,1717575280031,0.18978359,-0.027284322,9.811362
2024-06-05 16:14:40:034,1717575280034,0.18980274,-0.025933992,9.83245
2024-06-05 16:14:40:035,1717575280035,0.18323305,-0.030463824,9.823984
2024-06-05 16:14:40:038,1717575280038,0.17092685,-0.03298252,9.829031
2024-06-05 16:14:40:039,1717575280039,0.16768987,-0.038556226,9.82859
2024-06-05 16:14:40:041,1717575280041,0.17170258,-0.038977604,9.827479
2024-06-05 16:14:40:043,1717575280043,0.16843687,-0.030205248,9.838962
2024-06-05 16:14:40:046,1717575280046,0.17840633,-0.032379184,9.834729
2024-06-05 16:14:40:047,1717575280047,0.16857095,-0.033777397,9.819034
2024-06-05 16:14:40:049,1717575280049,0.17524599,-0.029132647,9.807148
2024-06-05 16:14:40:051,1717575280051,0.17092685,-0.038192306,9.795244
2024-06-05 16:14:40:054,1717575280054,0.17178875,-0.03718674,9.801
2024-06-05 16:14:40:055,1717575280055,0.1696244,-0.04267425,9.793347
2024-06-05 16:14:40:057,1717575280057,0.18542613,-0.039992746,9.781281
2024-06-05 16:14:40:059,1717575280059,0.17836803,-0.035845987,9.785658
2024-06-05 16:14:40:061,1717575280061,0.18125065,-0.04222414,9.78742
2024-06-05 16:14:40:063,1717575280063,0.17105135,-0.026977865,9.7876215
2024-06-05 16:14:40:065,1717575280065,0.16930836,-0.03465846,9.79942
2024-06-05 16:14:40:067,1717575280067,0.16904022,-0.03529053,9.802283
2024-06-05 16:14:40:070,1717575280070,0.17548542,-0.042521022,9.82362
2024-06-05 16:14:40:072,1717575280072,0.17002663,-0.045327026,9.824693
2024-06-05 16:14:40:073,1717575280073,0.16504669,-0.032743104,9.829654
2024-06-05 16:14:40:076,1717575280076,0.16379213,-0.036832396,9.840743
2024-06-05 16:14:40:078,1717575280078,0.16408901,-0.045757983,9.842267
2024-06-05 16:14:40:080,1717575280080,0.17576315,-0.044963107,9.821225
2024-06-05 16:14:40:081,1717575280081,0.17536092,-0.040059783,9.816322
2024-06-05 16:14:40:083,1717575280083,0.16667475,-0.043200977,9.819099
2024-06-05 16:14:40:085,1717575280085,0.16203,-0.03593218,9.810385
2024-06-05 16:14:40:088,1717575280088,0.17293797,-0.031364042,9.78581
2024-06-05 16:14:40:090,1717575280090,0.17268898,-0.040270474,9.787774
2024-06-05 16:14:40:091,1717575280091,0.16889656,-0.050105855,9.787544
2024-06-05 16:14:40:094,1717575280094,0.16242264,-0.050134584,9.791835
2024-06-05 16:14:40:095,1717575280095,0.16762285,-0.04390008,9.814349
2024-06-05 16:14:40:098,1717575280098,0.17447026,-0.025742456,9.820125
2024-06-05 16:14:40:099,1717575280099,0.19109559,-0.033241097,9.813948
2024-06-05 16:14:40:101,1717575280101,0.19061676,-0.02372175,9.810654
2024-06-05 16:14:40:103,1717575280103,0.17772637,-0.022084115,9.817414
2024-06-05 16:14:40:106,1717575280106,0.17388608,-0.029937098,9.826129
2024-06-05 16:14:40:107,1717575280107,0.18409495,-0.027332207,9.814618
