2024-06-05 16:14:59:894,1717575299894,0.19319291,-0.028826188,9.802982
2024-06-05 16:14:59:895,1717575299895,0.18954416,-0.031076739,9.799841
2024-06-05 16:14:59:897,1717575299897,0.1975791,-0.025148695,9.802168
2024-06-05 16:14:59:899,1717575299899,0.19278112,-0.016730683,9.809418
2024-06-05 16:14:59:901,1717575299901,0.19289604,-0.026259603,9.800866
2024-06-05 16:14:59:903,1717575299903,0.20706013,-0.023376986,9.793693
2024-06-05 16:14:59:905,1717575299905,0.21484609,-0.014777013,9.795425
2024-06-05 16:14:59:907,1717575299907,0.205298,-0.00752737,9.7906475
2024-06-05 16:14:59:909,1717575299909,0.20231962,-0.0101801455,9.785428
2024-06-05 16:14:59:911,1717575299911,0.20759644,-0.014709976,9.792994
2024-06-05 16:14:59:913,1717575299913,0.2030666,-0.017017987,9.788914
2024-06-05 16:14:59:915,1717575299915,0.19914012,-0.018646045,9.795378
2024-06-05 16:14:59:917,1717575299917,0.19437087,-0.01502601,9.785083
2024-06-05 16:14:59:919,1717575299919,0.1912201,-0.029975405,9.804927
2024-06-05 16:14:59:921,1717575299921,0.1954722,-0.02998498,9.812913
2024-06-05 16:14:59:923,1717575299923,0.21178152,-0.03410301,9.809935
2024-06-05 16:14:59:925,1717575299925,0.20003076,-0.02750459,9.798002
2024-06-05 16:14:59:927,1717575299927,0.18843326,-0.027533319,9.807665
2024-06-05 16:14:59:929,1717575299929,0.18802145,-0.025081657,9.811831
2024-06-05 16:14:59:931,1717575299931,0.18797356,-0.019306842,9.800445
2024-06-05 16:14:59:933,1717575299933,0.19397822,-0.030569168,9.78766
2024-06-05 16:14:59:935,1717575299935,0.19323123,-0.020207062,9.796633
2024-06-05 16:14:59:937,1717575299937,0.2090138,-0.012325351,9.796499
2024-06-05 16:14:59:939,1717575299939,0.20956926,-0.022294806,9.802686
2024-06-05 16:14:59:941,1717575299941,0.20398599,-0.024478318,9.794258
2024-06-05 16:14:59:943,1717575299943,0.20505859,-0.025388114,9.79443
2024-06-05 16:14:59:945,1717575299945,0.20385191,-0.026096798,9.792917
2024-06-05 16:14:59:947,1717575299947,0.20413922,-0.03313575,9.792333
2024-06-05 16:14:59:949,1717575299949,0.19428468,-0.034591425,9.799104
2024-06-05 16:14:59:951,1717575299951,0.19665973,-0.034035973,9.798941
2024-06-05 16:14:59:953,1717575299953,0.2026165,-0.032743104,9.808882
2024-06-05 16:14:59:955,1717575299955,0.2065813,-0.028893227,9.803136
2024-06-05 16:14:59:957,1717575299957,0.19413145,-0.023262065,9.809178
2024-06-05 16:14:59:959,1717575299959,0.19178513,-0.03202484,9.807589
2024-06-05 16:14:59:961,1717575299961,0.19387288,-0.025129542,9.806804
2024-06-05 16:14:59:963,1717575299963,0.20236751,-0.026594793,9.801182
2024-06-05 16:14:59:965,1717575299965,0.18921855,-0.02822285,9.801431
2024-06-05 16:14:59:967,1717575299967,0.18980274,-0.03019567,9.80666
2024-06-05 16:14:59:969,1717575299969,0.19156486,-0.024372973,9.813813
