2024-06-05 16:18:31:894,1717575511894,0.20467553,-0.03335602,9.845062
2024-06-05 16:18:31:895,1717575511895,0.2075677,-0.04857356,9.848931
2024-06-05 16:18:31:897,1717575511897,0.2059205,-0.045748405,9.84627
2024-06-05 16:18:31:901,1717575511901,0.20782627,-0.04562391,9.840926
2024-06-05 16:18:31:902,1717575511902,0.21246146,-0.03982994,9.840687
2024-06-05 16:18:31:903,1717575511903,0.21381178,-0.04394797,9.830707
2024-06-05 16:18:31:905,1717575511905,0.20615034,-0.039006334,9.826254
2024-06-05 16:18:31:907,1717575511907,0.20167798,-0.041457996,9.836329
2024-06-05 16:18:31:909,1717575511909,0.19610427,-0.056723427,9.82679
2024-06-05 16:18:31:911,1717575511911,0.20394768,-0.05682877,9.831348
2024-06-05 16:18:31:913,1717575511913,0.20824766,-0.040643968,9.835831
2024-06-05 16:18:31:915,1717575511915,0.21523874,-0.03326025,9.842093
2024-06-05 16:18:31:917,1717575511917,0.21364899,-0.03353798,9.843751
2024-06-05 16:18:31:919,1717575511919,0.21081425,-0.0491769,9.833743
2024-06-05 16:18:31:921,1717575511921,0.20451272,-0.058763288,9.841978
2024-06-05 16:18:31:923,1717575511923,0.19616173,-0.056637235,9.837842
2024-06-05 16:18:31:925,1717575511925,0.19233102,-0.03878607,9.849928
2024-06-05 16:18:31:927,1717575511927,0.1853591,-0.035865143,9.842055
2024-06-05 16:18:31:929,1717575511929,0.1942368,-0.040059783,9.838455
2024-06-05 16:18:31:931,1717575511931,0.1925034,-0.03895845,9.832574
2024-06-05 16:18:31:933,1717575511933,0.18899828,-0.044809878,9.8451
2024-06-05 16:18:31:935,1717575511935,0.19837397,-0.047280695,9.8606825
2024-06-05 16:18:31:937,1717575511937,0.19374838,-0.04337336,9.864474
2024-06-05 16:18:31:939,1717575511939,0.19403568,-0.05173391,9.8603
2024-06-05 16:18:31:941,1717575511941,0.19835483,-0.033882745,9.846202
2024-06-05 16:18:31:943,1717575511943,0.19484971,-0.03814442,9.822145
2024-06-05 16:18:31:945,1717575511945,0.1934898,-0.041343074,9.820795
2024-06-05 16:18:31:947,1717575511947,0.19882408,-0.039303213,9.834308
2024-06-05 16:18:31:949,1717575511949,0.19624792,-0.043057323,9.843263
2024-06-05 16:18:31:952,1717575511952,0.18760964,-0.044292733,9.838972
2024-06-05 16:18:31:953,1717575511953,0.18888336,-0.038077384,9.832632
2024-06-05 16:18:31:959,1717575511959,0.20037553,-0.037502777,9.830439
2024-06-05 16:18:31:960,1717575511960,0.18763839,-0.04468538,9.836281
2024-06-05 16:18:31:961,1717575511961,0.19340362,-0.04447469,9.845494
2024-06-05 16:18:31:979,1717575511979,0.19694704,-0.044321463,9.856363
2024-06-05 16:18:31:980,1717575511980,0.19434215,-0.03733997,9.859524
2024-06-05 16:18:31:981,1717575511981,0.20135236,-0.047127467,9.856584
2024-06-05 16:18:31:982,1717575511982,0.1906359,-0.045757983,9.864398
2024-06-05 16:18:31:983,1717575511983,0.19831651,-0.043976694,9.843837
2024-06-05 16:18:31:984,1717575511984,0.19487844,-0.047912765,9.846355
2024-06-05 16:18:31:985,1717575511985,0.19040607,-0.032848448,9.845666
2024-06-05 16:18:31:986,1717575511986,0.19928376,-0.03476381,9.838905
2024-06-05 16:18:31:987,1717575511987,0.20114169,-0.036458906,9.835428
2024-06-05 16:18:31:988,1717575511988,0.20358376,-0.038766913,9.828609
2024-06-05 16:18:31:989,1717575511989,0.20371783,-0.045173798,9.827902
2024-06-05 16:18:31:990,1717575511990,0.19904436,-0.042808328,9.824282
2024-06-05 16:18:31:991,1717575511991,0.18764795,-0.027274746,9.827164
2024-06-05 16:18:31:992,1717575511992,0.18296489,-0.042090066,9.832277
2024-06-05 16:18:31:993,1717575511993,0.18228494,-0.05164772,9.848511
2024-06-05 16:18:31:994,1717575511994,0.1960085,-0.044809878,9.839364
2024-06-05 16:18:31:995,1717575511995,0.21465454,-0.04104619,9.839958
2024-06-05 16:18:31:996,1717575511996,0.2097608,-0.03673663,9.848664
2024-06-05 16:18:31:998,1717575511998,0.21097705,-0.044551305,9.855875
2024-06-05 16:18:31:999,1717575511999,0.20029892,-0.046323013,9.844564
2024-06-05 16:18:32:001,1717575512001,0.19529982,-0.046370897,9.844929
2024-06-05 16:18:32:003,1717575512003,0.1982399,-0.04928225,9.828811
2024-06-05 16:18:32:005,1717575512005,0.1953094,-0.041975144,9.828284
2024-06-05 16:18:32:007,1717575512007,0.19139248,-0.040979158,9.835141
2024-06-05 16:18:32:009,1717575512009,0.1798237,-0.046409205,9.838091
2024-06-05 16:18:32:011,1717575512011,0.19152656,-0.058696248,9.838962
2024-06-05 16:18:32:013,1717575512013,0.20299958,-0.063293114,9.826799
2024-06-05 16:18:32:015,1717575512015,0.19936039,-0.049521666,9.846059
2024-06-05 16:18:32:017,1717575512017,0.20421584,-0.054386683,9.844651
2024-06-05 16:18:32:019,1717575512019,0.20258777,-0.052614976,9.834308
2024-06-05 16:18:32:021,1717575512021,0.20853497,-0.047424346,9.844287
2024-06-05 16:18:32:023,1717575512023,0.19813456,-0.053926997,9.835198
2024-06-05 16:18:32:025,1717575512025,0.19884324,-0.055535905,9.845245
2024-06-05 16:18:32:028,1717575512028,0.20292296,-0.06060203,9.848232
2024-06-05 16:18:32:030,1717575512030,0.19425595,-0.05791095,9.846604
