2024-06-05 16:15:35:894,1717575335894,0.19557755,-0.048966214,9.8529825
2024-06-05 16:15:35:895,1717575335895,0.20602585,-0.044560883,9.861851
2024-06-05 16:15:35:897,1717575335897,0.20021272,-0.04513549,9.856871
2024-06-05 16:15:35:899,1717575335899,0.19286731,-0.041276038,9.857292
2024-06-05 16:15:35:901,1717575335901,0.19627665,-0.05167645,9.845637
2024-06-05 16:15:35:903,1717575335903,0.18716912,-0.049196057,9.840782
2024-06-05 16:15:35:905,1717575335905,0.19495507,-0.046323013,9.823889
2024-06-05 16:15:35:907,1717575335907,0.19188091,-0.054568645,9.82522
2024-06-05 16:15:35:909,1717575335909,0.20264523,-0.04980897,9.837028
2024-06-05 16:15:35:911,1717575335911,0.19994457,-0.044704534,9.847936
2024-06-05 16:15:35:913,1717575335913,0.20479044,-0.04711789,9.843215
2024-06-05 16:15:35:915,1717575335915,0.20524053,-0.05044104,9.846231
2024-06-05 16:15:35:917,1717575335917,0.21366814,-0.049100287,9.843799
2024-06-05 16:15:35:919,1717575335919,0.20382318,-0.05230852,9.846988
2024-06-05 16:15:35:921,1717575335921,0.19606596,-0.040327933,9.84399
2024-06-05 16:15:35:923,1717575335923,0.19804837,-0.03349009,9.849458
2024-06-05 16:15:35:926,1717575335926,0.20218554,-0.029027302,9.843664
2024-06-05 16:15:35:927,1717575335927,0.20570022,-0.038307227,9.839269
2024-06-05 16:15:35:929,1717575335929,0.20007864,-0.050134584,9.834289
2024-06-05 16:15:35:931,1717575335931,0.19372922,-0.044733264,9.837286
2024-06-05 16:15:35:933,1717575335933,0.19529982,-0.04394797,9.836501
2024-06-05 16:15:35:935,1717575335935,0.20180248,-0.045997404,9.853146
2024-06-05 16:15:35:937,1717575335937,0.20376572,-0.047002967,9.855377
2024-06-05 16:15:35:939,1717575335939,0.20331562,-0.044455536,9.848798
2024-06-05 16:15:35:941,1717575335941,0.19162233,-0.042568903,9.850167
2024-06-05 16:15:35:943,1717575335943,0.2031528,-0.046859313,9.851958
2024-06-05 16:15:35:945,1717575335945,0.1930876,-0.046323013,9.841816
2024-06-05 16:15:35:947,1717575335947,0.18433438,-0.044618342,9.842927
2024-06-05 16:15:35:949,1717575335949,0.19522321,-0.04891833,9.845187
2024-06-05 16:15:35:951,1717575335951,0.19224483,-0.05409938,9.855042
2024-06-05 16:15:35:953,1717575335953,0.1923789,-0.054175995,9.849621
2024-06-05 16:15:35:955,1717575335955,0.19699492,-0.049904738,9.848539
2024-06-05 16:15:35:957,1717575335957,0.20014569,-0.050316542,9.84943
2024-06-05 16:15:35:959,1717575335959,0.20364122,-0.05212656,9.841031
2024-06-05 16:15:35:961,1717575335961,0.19331743,-0.040011898,9.850532
2024-06-05 16:15:35:963,1717575335963,0.19301097,-0.0386903,9.836051
2024-06-05 16:15:35:965,1717575335965,0.19239806,-0.04475242,9.844019
2024-06-05 16:15:35:967,1717575335967,0.1860582,-0.04138138,9.840408
2024-06-05 16:15:35:969,1717575335969,0.18730319,-0.032905906,9.838541
2024-06-05 16:15:35:971,1717575335971,0.20480959,-0.0449248,9.84014
2024-06-05 16:15:35:973,1717575335973,0.20347841,-0.05630205,9.863546
2024-06-05 16:15:35:975,1717575335975,0.2003468,-0.052701168,9.855493
2024-06-05 16:15:35:977,1717575335977,0.19486886,-0.040021475,9.848961
2024-06-05 16:15:35:979,1717575335979,0.18164329,-0.04657201,9.849075
2024-06-05 16:15:35:981,1717575335981,0.18900786,-0.04654328,9.855357
2024-06-05 16:15:35:983,1717575335983,0.19562542,-0.04937802,9.852743
2024-06-05 16:15:35:985,1717575335985,0.19640115,-0.044302307,9.847543
2024-06-05 16:15:35:987,1717575335987,0.18575174,-0.041678265,9.835658
2024-06-05 16:15:35:989,1717575335989,0.19206287,-0.048046842,9.827499
2024-06-05 16:15:35:991,1717575335991,0.19179471,-0.043603204,9.826838
2024-06-05 16:15:35:993,1717575335993,0.20477128,-0.048592716,9.83584
2024-06-05 16:15:35:995,1717575335995,0.20624611,-0.041716572,9.833532
2024-06-05 16:15:35:997,1717575335997,0.19047311,-0.049655743,9.854726
2024-06-05 16:15:35:999,1717575335999,0.19065508,-0.047577575,9.840275
2024-06-05 16:15:36:001,1717575336001,0.18828002,-0.040155552,9.833474
2024-06-05 16:15:36:003,1717575336003,0.19569248,-0.042358216,9.837469
2024-06-05 16:15:36:005,1717575336005,0.19636285,-0.044398077,9.836003
2024-06-05 16:15:36:007,1717575336007,0.18802145,-0.045231257,9.83427
2024-06-05 16:15:36:009,1717575336009,0.18704462,-0.04343082,9.842994
2024-06-05 16:15:36:011,1717575336011,0.19657353,-0.049205635,9.854448
2024-06-05 16:15:36:013,1717575336013,0.20321983,-0.049674895,9.864312
2024-06-05 16:15:36:015,1717575336015,0.20558532,-0.051446605,9.862033
2024-06-05 16:15:36:017,1717575336017,0.2068686,-0.039427716,9.850521
2024-06-05 16:15:36:019,1717575336019,0.20043299,-0.03904464,9.853558
2024-06-05 16:15:36:021,1717575336021,0.19609469,-0.039035063,9.85621
2024-06-05 16:15:36:023,1717575336023,0.19444747,-0.036669593,9.840504
2024-06-05 16:15:36:025,1717575336025,0.20481917,-0.04396712,9.841548
2024-06-05 16:15:36:027,1717575336027,0.20423499,-0.044350192,9.836146
2024-06-05 16:15:36:029,1717575336029,0.20131406,-0.041429266,9.846604
2024-06-05 16:15:36:031,1717575336031,0.20362207,-0.054654833,9.854439
2024-06-05 16:15:36:033,1717575336033,0.18966866,-0.050374005,9.8608265
2024-06-05 16:15:36:035,1717575336035,0.19140205,-0.049023673,9.859093
2024-06-05 16:15:36:037,1717575336037,0.18677646,-0.043220133,9.8483
2024-06-05 16:15:36:039,1717575336039,0.19270451,-0.043507434,9.839384
2024-06-05 16:15:36:041,1717575336041,0.20197485,-0.036717474,9.830946
2024-06-05 16:15:36:043,1717575336043,0.19165106,-0.048535254,9.839107
2024-06-05 16:15:36:045,1717575336045,0.20123744,-0.043076478,9.834797
2024-06-05 16:15:36:047,1717575336047,0.21003853,-0.04684016,9.840743
2024-06-05 16:15:36:049,1717575336049,0.20985657,-0.045815445,9.848118
2024-06-05 16:15:36:051,1717575336051,0.20915745,-0.05221275,9.853978
2024-06-05 16:15:36:053,1717575336053,0.21527705,-0.046610318,9.849525
2024-06-05 16:15:36:055,1717575336055,0.20627484,-0.041572917,9.856411
2024-06-05 16:15:36:057,1717575336057,0.2152962,-0.048994943,9.858863
2024-06-05 16:15:36:059,1717575336059,0.20935857,-0.05034527,9.852734
2024-06-05 16:15:36:061,1717575336061,0.20320068,-0.049464207,9.849105
2024-06-05 16:15:36:063,1717575336063,0.20449357,-0.045030143,9.839623
2024-06-05 16:15:36:065,1717575336065,0.20176417,-0.046227247,9.8451
2024-06-05 16:15:36:067,1717575336067,0.19636285,-0.0545878,9.854179
2024-06-05 16:15:36:069,1717575336069,0.20043299,-0.044254426,9.851134
2024-06-05 16:15:36:071,1717575336071,0.21300735,-0.04104619,9.851278
2024-06-05 16:15:36:073,1717575336073,0.20659088,-0.03901591,9.857695
2024-06-05 16:15:36:075,1717575336075,0.2005575,-0.044886492,9.848999
2024-06-05 16:15:36:077,1717575336077,0.19265662,-0.041572917,9.840974
2024-06-05 16:15:36:079,1717575336079,0.19198625,-0.04327759,9.840725
2024-06-05 16:15:36:081,1717575336081,0.19074126,-0.044513,9.839825
2024-06-05 16:15:36:083,1717575336083,0.1996477,-0.03788585,9.843645
2024-06-05 16:15:36:085,1717575336085,0.18949628,-0.03675578,9.84761
2024-06-05 16:15:36:087,1717575336087,0.19815372,-0.038642414,9.836233
2024-06-05 16:15:36:089,1717575336089,0.20329645,-0.053553507,9.841394
2024-06-05 16:15:36:091,1717575336091,0.20099802,-0.04606444,9.837008
2024-06-05 16:15:36:093,1717575336093,0.20961714,-0.05005797,9.845791
2024-06-05 16:15:36:095,1717575336095,0.2087265,-0.04136223,9.85599
2024-06-05 16:15:36:097,1717575336097,0.19903478,-0.04582502,9.856192
2024-06-05 16:15:36:099,1717575336099,0.19627665,-0.048602294,9.841434
2024-06-05 16:15:36:101,1717575336101,0.19239806,-0.041189846,9.830161
2024-06-05 16:15:36:103,1717575336103,0.19243635,-0.037196316,9.842621
2024-06-05 16:15:36:105,1717575336105,0.19714814,-0.04717535,9.841127
2024-06-05 16:15:36:107,1717575336107,0.19710983,-0.05658935,9.844929
2024-06-05 16:15:36:109,1717575336109,0.20360291,-0.057508726,9.843454
2024-06-05 16:15:36:111,1717575336111,0.1999733,-0.060630765,9.845666
2024-06-05 16:15:36:113,1717575336113,0.20171627,-0.05443457,9.846959
