2024-06-05 16:18:13:894,1717575493894,0.20376572,-0.050278235,9.829137
2024-06-05 16:18:13:895,1717575493895,0.18918024,-0.027159825,9.845512
2024-06-05 16:18:13:898,1717575493898,0.19160318,-0.034725502,9.842161
2024-06-05 16:18:13:899,1717575493899,0.19665973,-0.036123715,9.839316
2024-06-05 16:18:13:901,1717575493901,0.21207838,-0.03729209,9.817635
2024-06-05 16:18:13:903,1717575493903,0.21672314,-0.030894779,9.840983
2024-06-05 16:18:13:905,1717575493905,0.20749108,-0.034648888,9.844114
2024-06-05 16:18:13:907,1717575493907,0.20564277,-0.030406363,9.855674
2024-06-05 16:18:13:909,1717575493909,0.20413922,-0.045863327,9.842582
2024-06-05 16:18:13:912,1717575493912,0.20939688,-0.05959647,9.824204
2024-06-05 16:18:13:913,1717575493913,0.19878578,-0.051120993,9.820384
2024-06-05 16:18:13:915,1717575493915,0.19094236,-0.041074924,9.83924
2024-06-05 16:18:13:917,1717575493917,0.19572121,-0.04036624,9.846116
2024-06-05 16:18:13:919,1717575493919,0.19339405,-0.035740644,9.847102
2024-06-05 16:18:13:921,1717575493921,0.18851943,-0.035280958,9.842315
2024-06-05 16:18:13:923,1717575493923,0.19699492,-0.02738009,9.841376
2024-06-05 16:18:13:925,1717575493925,0.20993318,-0.027945122,9.837028
2024-06-05 16:18:13:927,1717575493927,0.21139844,-0.028232425,9.823353
2024-06-05 16:18:13:929,1717575493929,0.20546082,-0.04738604,9.838129
2024-06-05 16:18:13:931,1717575493931,0.19774191,-0.052069098,9.843875
2024-06-05 16:18:13:933,1717575493933,0.20945434,-0.061004262,9.859878
2024-06-05 16:18:13:935,1717575493935,0.206045,-0.06450937,9.844775
2024-06-05 16:18:13:937,1717575493937,0.19302054,-0.06886682,9.836655
2024-06-05 16:18:13:939,1717575493939,0.19768445,-0.04364151,9.854323
2024-06-05 16:18:13:941,1717575493941,0.2112835,-0.044560883,9.811247
2024-06-05 16:18:13:943,1717575493943,0.19094236,-0.04921521,9.88451
2024-06-05 16:18:13:945,1717575493945,0.23327187,-0.055066638,9.779289
2024-06-05 16:18:13:947,1717575493947,0.20796993,-0.059424087,9.868268
2024-06-05 16:18:13:949,1717575493949,0.17867449,-0.054396264,9.834729
2024-06-05 16:18:13:951,1717575493951,0.19685125,-0.04060566,9.8672905
2024-06-05 16:18:13:953,1717575493953,0.17499699,-0.05929959,9.788416
2024-06-05 16:18:13:955,1717575493955,0.22315875,-0.032360032,9.904908
2024-06-05 16:18:13:957,1717575493957,0.16067965,-0.04861187,9.781856
