2024-06-05 16:17:29:894,1717575449894,0.19684169,-0.047022123,9.8363
2024-06-05 16:17:29:895,1717575449895,0.19326954,-0.05440584,9.838186
2024-06-05 16:17:29:897,1717575449897,0.20450313,-0.04592079,9.8265705
2024-06-05 16:17:29:901,1717575449901,0.2105078,-0.04250187,9.834767
2024-06-05 16:17:29:902,1717575449902,0.20985657,-0.056790464,9.830784
2024-06-05 16:17:29:903,1717575449903,0.20996192,-0.060678646,9.837324
2024-06-05 16:17:29:905,1717575449905,0.2066675,-0.05125507,9.837449
2024-06-05 16:17:29:907,1717575449907,0.19932209,-0.051695604,9.848836
2024-06-05 16:17:29:910,1717575449910,0.21655075,-0.05089115,9.8294525
2024-06-05 16:17:29:912,1717575449912,0.21762335,-0.054817643,9.821514
2024-06-05 16:17:29:913,1717575449913,0.1974546,-0.051504068,9.832843
2024-06-05 16:17:29:916,1717575449916,0.19412187,-0.06607997,9.823199
2024-06-05 16:17:29:917,1717575449917,0.17968962,-0.044101197,9.829251
2024-06-05 16:17:29:919,1717575449919,0.16985425,-0.048113875,9.84559
2024-06-05 16:17:29:921,1717575449921,0.18246691,-0.050364427,9.842304
2024-06-05 16:17:29:923,1717575449923,0.20269312,-0.049559973,9.832833
2024-06-05 16:17:29:925,1717575449925,0.20018399,-0.04528872,9.831387
2024-06-05 16:17:29:927,1717575449927,0.19246508,-0.042061336,9.846413
2024-06-05 16:17:29:929,1717575449929,0.19573078,-0.04964617,9.836626
2024-06-05 16:17:29:931,1717575449931,0.19194794,-0.050958186,9.829998
2024-06-05 16:17:29:933,1717575449933,0.1932887,-0.049263097,9.83901
2024-06-05 16:17:29:935,1717575449935,0.1984027,-0.047338158,9.838885
2024-06-05 16:17:29:937,1717575449937,0.19110517,-0.053496044,9.857178
2024-06-05 16:17:29:939,1717575449939,0.19484013,-0.04218583,9.846939
2024-06-05 16:17:29:941,1717575449941,0.18489942,-0.039868247,9.854754
2024-06-05 16:17:29:943,1717575449943,0.18826087,-0.038154,9.847658
2024-06-05 16:17:29:945,1717575449945,0.2007586,-0.045173798,9.851039
2024-06-05 16:17:29:947,1717575449947,0.20098844,-0.059012283,9.837469
2024-06-05 16:17:29:949,1717575449949,0.1912584,-0.049416326,9.848836
2024-06-05 16:17:29:951,1717575449951,0.19369091,-0.0497132,9.847543
2024-06-05 16:17:29:953,1717575449953,0.20389022,-0.04593994,9.840466
2024-06-05 16:17:29:955,1717575449955,0.19839312,-0.04178361,9.848817
2024-06-05 16:17:29:957,1717575449957,0.1920054,-0.047960646,9.839163
2024-06-05 16:17:29:959,1717575449959,0.19529024,-0.045748405,9.831799
2024-06-05 16:17:29:961,1717575449961,0.20354545,-0.0565702,9.856144
2024-06-05 16:17:29:963,1717575449963,0.20671538,-0.05065173,9.872366
2024-06-05 16:17:29:965,1717575449965,0.18117402,-0.04627513,9.817711
2024-06-05 16:17:29:967,1717575449967,0.2414696,-0.022582112,9.837401
2024-06-05 16:17:29:969,1717575449969,0.15666698,-0.050374005,9.781453
2024-06-05 16:17:29:971,1717575449971,0.20802741,-0.036430173,9.84761
2024-06-05 16:17:29:973,1717575449973,0.18900786,-0.057633225,9.789632
2024-06-05 16:17:29:975,1717575449975,0.1780041,-0.066012934,9.809695
2024-06-05 16:17:29:977,1717575449977,0.18988892,-0.032925062,9.79737
2024-06-05 16:17:29:979,1717575449979,0.19509871,-0.03575022,9.842381
2024-06-05 16:17:29:981,1717575449981,0.19936997,-0.056359507,9.819071
2024-06-05 16:17:29:983,1717575449983,0.19318335,-0.032474954,9.738885
2024-06-05 16:17:29:985,1717575449985,0.1976174,-0.041611224,9.801526
2024-06-05 16:17:29:987,1717575449987,0.19445707,-0.052768204,9.728744
2024-06-05 16:17:29:989,1717575449989,0.17976624,-0.03985867,9.906154
2024-06-05 16:17:29:991,1717575449991,0.19065508,-0.043153092,9.912101
2024-06-05 16:17:29:993,1717575449993,0.19909224,-0.039868247,9.902591
2024-06-05 16:17:29:995,1717575449995,0.21032584,-0.054932564,9.8283415
2024-06-05 16:17:29:997,1717575449997,0.18429607,-0.047280695,9.748902
2024-06-05 16:17:29:999,1717575449999,0.19626707,-0.033796553,9.803921
2024-06-05 16:17:30:001,1717575450001,0.19905393,-0.04030878,9.734116
2024-06-05 16:17:30:003,1717575450003,0.18001524,-0.023290794,9.898415
2024-06-05 16:17:30:005,1717575450005,0.18776287,-0.03386359,9.868535
2024-06-05 16:17:30:007,1717575450007,0.20366995,-0.057518303,9.922453
2024-06-05 16:17:30:009,1717575450009,0.20772094,-0.054022767,9.8590355
2024-06-05 16:17:30:011,1717575450011,0.18307024,-0.04748181,9.813795
2024-06-05 16:17:30:013,1717575450013,0.20788375,-0.038498763,9.83427
2024-06-05 16:17:30:015,1717575450015,0.1963054,-0.058045026,9.788531
2024-06-05 16:17:30:017,1717575450017,0.19867085,-0.045805868,9.813948
2024-06-05 16:17:30:019,1717575450019,0.19582655,-0.0428179,9.76818
2024-06-05 16:17:30:021,1717575450021,0.20240581,-0.049521666,9.847533
2024-06-05 16:17:30:023,1717575450023,0.19620962,-0.0360471,9.881838
2024-06-05 16:17:30:025,1717575450025,0.18163371,-0.046562437,9.875239
2024-06-05 16:17:30:027,1717575450027,0.20316239,-0.050517656,9.862866
2024-06-05 16:17:30:030,1717575450030,0.19552007,-0.065122284,9.898606
2024-06-05 16:17:30:031,1717575450031,0.18406622,-0.06006573,9.832373
2024-06-05 16:17:30:033,1717575450033,0.18547401,-0.054290917,9.800597
2024-06-05 16:17:30:035,1717575450035,0.19541475,-0.033729516,9.869657
2024-06-05 16:17:30:037,1717575450037,0.20021272,-0.04408204,9.78381
2024-06-05 16:17:30:039,1717575450039,0.17106093,-0.042578485,9.868545
2024-06-05 16:17:30:041,1717575450041,0.2019174,-0.04423527,9.858145
2024-06-05 16:17:30:043,1717575450043,0.19566374,-0.05845683,9.883657
