2024-06-05 16:16:09:894,1717575369894,0.19576909,-0.026058491,9.823314
2024-06-05 16:16:09:895,1717575369895,0.18892166,-0.020369867,9.816151
2024-06-05 16:16:09:897,1717575369897,0.19465818,-0.02495716,9.809121
2024-06-05 16:16:09:899,1717575369899,0.19615217,-0.037636854,9.809725
2024-06-05 16:16:09:902,1717575369902,0.19075084,-0.03773262,9.819627
2024-06-05 16:16:09:905,1717575369905,0.21049821,-0.035070267,9.803174
2024-06-05 16:16:09:906,1717575369906,0.2130648,-0.029975405,9.791988
2024-06-05 16:16:09:907,1717575369907,0.22132957,-0.035845987,9.804485
2024-06-05 16:16:09:910,1717575369910,0.20405303,-0.039734174,9.809648
2024-06-05 16:16:09:912,1717575369912,0.19217779,-0.027676972,9.824166
2024-06-05 16:16:09:913,1717575369913,0.19480184,-0.035826836,9.804189
2024-06-05 16:16:09:915,1717575369915,0.20752941,-0.039638404,9.800196
2024-06-05 16:16:09:917,1717575369917,0.20804656,-0.037387855,9.809638
2024-06-05 16:16:09:919,1717575369919,0.20128532,-0.02339614,9.822347
2024-06-05 16:16:09:921,1717575369921,0.20614076,-0.0107356,9.815652
2024-06-05 16:16:09:923,1717575369923,0.20162052,-0.015773,9.810012
2024-06-05 16:16:09:925,1717575369925,0.20864989,-0.026470292,9.816936
2024-06-05 16:16:09:927,1717575369927,0.20836258,-0.02822285,9.822518
2024-06-05 16:16:09:929,1717575369929,0.19755995,-0.039628826,9.8247795
2024-06-05 16:16:09:931,1717575369931,0.19375795,-0.031469386,9.826982
2024-06-05 16:16:09:933,1717575369933,0.20076817,-0.022380996,9.826197
2024-06-05 16:16:09:935,1717575369935,0.19723433,-0.021844696,9.807292
2024-06-05 16:16:09:937,1717575369937,0.20492451,-0.015437813,9.810749
2024-06-05 16:16:09:939,1717575369939,0.19359516,-0.007776367,9.813057
2024-06-05 16:16:09:941,1717575369941,0.1881651,-0.009193734,9.813727
2024-06-05 16:16:09:943,1717575369943,0.18551233,-0.014604631,9.816178
2024-06-05 16:16:09:945,1717575369945,0.20682073,-0.02629791,9.803949
2024-06-05 16:16:09:947,1717575369947,0.21993136,-0.028634652,9.797418
2024-06-05 16:16:09:949,1717575369949,0.20173542,-0.029429527,9.815126
2024-06-05 16:16:09:951,1717575369951,0.19173725,-0.03304956,9.8134985
2024-06-05 16:16:09:956,1717575369956,0.17901926,-0.013551182,9.821331
2024-06-05 16:16:09:957,1717575369957,0.1920054,-0.03092351,9.800397
2024-06-05 16:16:09:959,1717575369959,0.19764613,-0.024507048,9.7991705
2024-06-05 16:16:09:960,1717575369960,0.20220469,-0.02495716,9.803442
2024-06-05 16:16:09:961,1717575369961,0.20605458,-0.024784777,9.80146
2024-06-05 16:16:09:963,1717575369963,0.20432116,-0.024928428,9.804103
2024-06-05 16:16:09:965,1717575369965,0.19891028,-0.031632192,9.804734
2024-06-05 16:16:09:967,1717575369967,0.20572896,-0.033241097,9.807665
2024-06-05 16:16:09:969,1717575369969,0.19881451,-0.0311342,9.817511
2024-06-05 16:16:09:971,1717575369971,0.20570022,-0.029534873,9.823027
2024-06-05 16:16:09:973,1717575369973,0.196133,-0.03395936,9.826714
2024-06-05 16:16:09:975,1717575369975,0.19464861,-0.033020828,9.824099
2024-06-05 16:16:09:977,1717575369977,0.20004034,-0.01937388,9.8111315
2024-06-05 16:16:09:979,1717575369979,0.19678423,-0.021394586,9.814589
2024-06-05 16:16:09:981,1717575369981,0.19246508,-0.027878083,9.816955
2024-06-05 16:16:09:983,1717575369983,0.19791429,-0.026096798,9.81005
2024-06-05 16:16:09:985,1717575369985,0.19329827,-0.028184542,9.810625
2024-06-05 16:16:09:987,1717575369987,0.18986976,-0.027571626,9.817625
2024-06-05 16:16:09:989,1717575369989,0.19495507,-0.03347094,9.813574
2024-06-05 16:16:09:991,1717575369991,0.19532855,-0.030961817,9.840619
2024-06-05 16:16:09:993,1717575369993,0.17781258,-0.030071173,9.834098
2024-06-05 16:16:09:995,1717575369995,0.18999426,-0.0371197,9.824415
2024-06-05 16:16:09:997,1717575369997,0.19413145,-0.03826892,9.817519
2024-06-05 16:16:09:999,1717575369999,0.20169713,-0.03568318,9.814398
2024-06-05 16:16:10:001,1717575370001,0.1948114,-0.037282508,9.8024845
2024-06-05 16:16:10:003,1717575370003,0.17640479,-0.03766558,9.808259
2024-06-05 16:16:10:005,1717575370005,0.19059761,-0.024449587,9.776712
2024-06-05 16:16:10:007,1717575370007,0.17910543,-0.03598964,9.822261
2024-06-05 16:16:10:009,1717575370009,0.16150327,-0.03079901,9.832737
2024-06-05 16:16:10:011,1717575370011,0.23656629,-0.02936249,9.797955
2024-06-05 16:16:10:013,1717575370013,0.14831601,-0.020101717,9.7840395
2024-06-05 16:16:10:015,1717575370015,0.21387883,-0.009299079,9.834414
2024-06-05 16:16:10:017,1717575370017,0.21317014,-0.017219098,9.810279
2024-06-05 16:16:10:019,1717575370019,0.14225389,-0.025426421,9.788205
2024-06-05 16:16:10:021,1717575370021,0.23341551,-0.015524004,9.785495
2024-06-05 16:16:10:023,1717575370023,0.18377891,-0.03943729,9.874885
2024-06-05 16:16:10:025,1717575370025,0.17441282,-0.019278113,9.847821
2024-06-05 16:16:10:027,1717575370027,0.23546495,-0.01967076,9.768123
2024-06-05 16:16:10:029,1717575370029,0.15809393,-0.04808515,9.785045
2024-06-05 16:16:10:031,1717575370031,0.19769402,-0.003428497,9.867224
2024-06-05 16:16:10:033,1717575370033,0.22878033,-0.01505474,9.780908
2024-06-05 16:16:10:035,1717575370035,0.16205873,-0.0267576,9.7922945
2024-06-05 16:16:10:037,1717575370037,0.23093513,-6.607997E-4,9.840773
2024-06-05 16:16:10:039,1717575370039,0.20642807,-0.032120608,9.865193
2024-06-05 16:16:10:041,1717575370041,0.18652746,-0.017793708,9.827059
2024-06-05 16:16:10:043,1717575370043,0.23222798,-0.012756307,9.739622
2024-06-05 16:16:10:045,1717575370045,0.16370593,-0.044991836,9.857723
2024-06-05 16:16:10:047,1717575370047,0.17354132,-0.014671668,9.824368
2024-06-05 16:16:10:049,1717575370049,0.2120305,-0.025541343,9.751784
2024-06-05 16:16:10:051,1717575370051,0.1540142,-0.042798746,9.802656
2024-06-05 16:16:10:053,1717575370053,0.19677465,-0.002920926,9.893665
2024-06-05 16:16:10:055,1717575370055,0.21143673,-0.03425624,9.740082
2024-06-05 16:16:10:057,1717575370057,0.16447207,-0.029467834,9.780084
2024-06-05 16:16:10:059,1717575370059,0.22060175,-0.009797073,9.895025
2024-06-05 16:16:10:061,1717575370061,0.20155348,-0.03985867,9.789526
2024-06-05 16:16:10:063,1717575370063,0.16610014,-0.03322194,9.76908
2024-06-05 16:16:10:065,1717575370065,0.21103452,-0.02989879,9.851115
2024-06-05 16:16:10:067,1717575370067,0.1916319,-0.055229448,9.846116
2024-06-05 16:16:10:069,1717575370069,0.17467138,-0.039571367,9.7561035
2024-06-05 16:16:10:071,1717575370071,0.21634965,-0.021883003,9.801498
2024-06-05 16:16:10:073,1717575370073,0.1810208,-0.04423527,9.853978
2024-06-05 16:16:10:075,1717575370075,0.1879161,-0.0365834,9.765067
2024-06-05 16:16:10:077,1717575370077,0.20652384,-0.032743104,9.815059
2024-06-05 16:16:10:079,1717575370079,0.18763839,-0.03955221,9.836531
2024-06-05 16:16:10:081,1717575370081,0.18352036,-0.03410301,9.741768
2024-06-05 16:16:10:083,1717575370083,0.21011515,-0.026499026,9.8619175
2024-06-05 16:16:10:085,1717575370085,0.18813637,-0.029458258,9.786758
2024-06-05 16:16:10:087,1717575370087,0.17832014,-0.020053834,9.778849
2024-06-05 16:16:10:089,1717575370089,0.21386924,-0.024028208,9.849028
2024-06-05 16:16:10:091,1717575370091,0.19185217,-0.04969405,9.708794
2024-06-05 16:16:10:093,1717575370093,0.18125065,-0.01634761,9.819904
2024-06-05 16:16:10:095,1717575370095,0.20857327,-0.016654067,9.846011
2024-06-05 16:16:10:097,1717575370097,0.19537644,-0.036966473,9.798806
2024-06-05 16:16:10:099,1717575370099,0.19299181,-0.026364949,9.8807745
2024-06-05 16:16:10:101,1717575370101,0.19413145,-0.022878991,9.756908
2024-06-05 16:16:10:103,1717575370103,0.20743364,-0.036564246,9.85033
2024-06-05 16:16:10:105,1717575370105,0.20698352,-0.027092787,9.768065
2024-06-05 16:16:10:107,1717575370107,0.18320431,-0.034773383,9.779452
2024-06-05 16:16:10:109,1717575370109,0.2177287,-0.03353798,9.894335
2024-06-05 16:16:10:111,1717575370111,0.19603723,-0.04099831,9.779882
2024-06-05 16:16:10:113,1717575370113,0.17334978,-0.024574088,9.8811865
2024-06-05 16:16:10:115,1717575370115,0.193078,-0.040548198,9.777327
2024-06-05 16:16:10:117,1717575370117,0.21469286,-0.041525036,9.88769
2024-06-05 16:16:10:119,1717575370119,0.20889889,-0.042798746,9.75437
2024-06-05 16:16:10:121,1717575370121,0.18873972,-0.04012682,9.827766
2024-06-05 16:16:10:123,1717575370123,0.2186768,-0.039188292,9.806162
2024-06-05 16:16:10:125,1717575370125,0.1982399,-0.04589206,9.834251
2024-06-05 16:16:10:127,1717575370127,0.20072988,-0.02858677,9.761822
2024-06-05 16:16:10:129,1717575370129,0.17217183,-0.04309563,9.7789345
2024-06-05 16:16:10:131,1717575370131,0.19946572,-0.036985625,9.818401
2024-06-05 16:16:10:133,1717575370133,0.1776785,-0.045566447,9.821897
2024-06-05 16:16:10:135,1717575370135,0.19236933,-0.016701952,9.846192
2024-06-05 16:16:10:137,1717575370137,0.17935443,-0.032388758,9.806688
2024-06-05 16:16:10:139,1717575370139,0.20960757,-0.025234886,9.817711
2024-06-05 16:16:10:142,1717575370142,0.18980274,-0.018282123,9.8283415
2024-06-05 16:16:10:143,1717575370143,0.2060067,-0.0129478425,9.824166
2024-06-05 16:16:10:145,1717575370145,0.19682254,-0.024602817,9.808058
2024-06-05 16:16:10:147,1717575370147,0.21927057,-0.015792154,9.813162
2024-06-05 16:16:10:149,1717575370149,0.17855957,-0.02732263,9.814485
2024-06-05 16:16:10:151,1717575370151,0.19653523,-0.031900343,9.807904
2024-06-05 16:16:10:153,1717575370153,0.20352629,-0.04803726,9.809418
2024-06-05 16:16:10:155,1717575370155,0.19617131,-0.042204987,9.808565
2024-06-05 16:16:10:157,1717575370157,0.19499336,-0.025627535,9.81571
2024-06-05 16:16:10:159,1717575370159,0.20049044,-0.022965183,9.811046
2024-06-05 16:16:10:161,1717575370161,0.21165702,-0.022141578,9.826302
2024-06-05 16:16:10:163,1717575370163,0.19057846,-0.032206804,9.808145
2024-06-05 16:16:10:165,1717575370165,0.19636285,-0.022984337,9.814609
2024-06-05 16:16:10:167,1717575370167,0.20031807,-0.03148854,9.803787
2024-06-05 16:16:10:169,1717575370169,0.20651427,-0.023501484,9.816687
2024-06-05 16:16:10:171,1717575370171,0.18359697,-0.034323275,9.807934
2024-06-05 16:16:10:173,1717575370173,0.18826087,-0.029266723,9.822068
2024-06-05 16:16:10:175,1717575370175,0.18135598,-0.032158915,9.816754
2024-06-05 16:16:10:177,1717575370177,0.18450676,-0.023989901,9.829874
2024-06-05 16:16:10:179,1717575370179,0.19240762,-0.03580768,9.820805
2024-06-05 16:16:10:181,1717575370181,0.18835664,-0.02965937,9.82204
2024-06-05 16:16:10:183,1717575370183,0.1792491,-0.029285876,9.808863
2024-06-05 16:16:10:185,1717575370185,0.1811453,-0.019958066,9.8184395
2024-06-05 16:16:10:187,1717575370187,0.19338445,-0.027456705,9.803317
2024-06-05 16:16:10:190,1717575370190,0.19753122,-0.027791893,9.81368
2024-06-05 16:16:10:191,1717575370191,0.18753304,-0.029649794,9.81436
2024-06-05 16:16:10:193,1717575370193,0.18963993,-0.029726408,9.831052
2024-06-05 16:16:10:195,1717575370195,0.2018312,-0.030664936,9.825698
2024-06-05 16:16:10:197,1717575370197,0.19223525,-0.023635559,9.82726
2024-06-05 16:16:10:199,1717575370199,0.1955105,-0.017468097,9.829682
2024-06-05 16:16:10:201,1717575370201,0.19441876,-0.023262065,9.836531
2024-06-05 16:16:10:203,1717575370203,0.19492634,-0.03469677,9.821992
2024-06-05 16:16:10:205,1717575370205,0.20740491,-0.041764453,9.826943
2024-06-05 16:16:10:207,1717575370207,0.21047907,-0.041209,9.818449
2024-06-05 16:16:10:209,1717575370209,0.20788375,-0.032522835,9.816227
2024-06-05 16:16:10:211,1717575370211,0.20557573,-0.029103916,9.813546
2024-06-05 16:16:10:213,1717575370213,0.21552603,-0.036296096,9.805587
2024-06-05 16:16:10:215,1717575370215,0.20866904,-0.043737277,9.779701
2024-06-05 16:16:10:217,1717575370217,0.20358376,-0.04114196,9.788684
2024-06-05 16:16:10:219,1717575370219,0.20609288,-0.03883395,9.800359
2024-06-05 16:16:10:221,1717575370221,0.18522502,-0.030645782,9.822423
2024-06-05 16:16:10:223,1717575370223,0.1873415,-0.023099259,9.823217
2024-06-05 16:16:10:225,1717575370225,0.1882513,-0.03608541,9.803136
2024-06-05 16:16:10:227,1717575370227,0.20923407,-0.05343858,9.788522
2024-06-05 16:16:10:229,1717575370229,0.1827159,-0.03662171,9.804696
2024-06-05 16:16:10:231,1717575370231,0.1781286,-0.019144038,9.819129
2024-06-05 16:16:10:233,1717575370233,0.18453549,-0.030205248,9.800004
2024-06-05 16:16:10:235,1717575370235,0.19896774,-0.02608722,9.805549
2024-06-05 16:16:10:237,1717575370237,0.19542432,-0.029056031,9.823496
2024-06-05 16:16:10:239,1717575370239,0.20185035,-0.03530011,9.841251
2024-06-05 16:16:10:241,1717575370241,0.2078646,-0.015600618,9.834078
2024-06-05 16:16:10:243,1717575370243,0.19484013,-0.022639573,9.817328
2024-06-05 16:16:10:245,1717575370245,0.1995232,-0.024066515,9.80824
2024-06-05 16:16:10:247,1717575370247,0.20330603,-0.012440273,9.80666
2024-06-05 16:16:10:249,1717575370249,0.19379626,-0.013790602,9.823055
2024-06-05 16:16:10:251,1717575370251,0.20441695,-0.037272934,9.803692
2024-06-05 16:16:10:253,1717575370253,0.20825724,-0.038221035,9.800185
2024-06-05 16:16:10:255,1717575370255,0.20460847,-0.03373909,9.81572
2024-06-05 16:16:10:257,1717575370257,0.22519861,-0.04231991,9.801709
2024-06-05 16:16:10:259,1717575370259,0.22191377,-0.040806774,9.804782
2024-06-05 16:16:10:261,1717575370261,0.21032584,-0.025340231,9.800608
2024-06-05 16:16:10:263,1717575370263,0.19003257,-0.025005043,9.811554
2024-06-05 16:16:10:265,1717575370265,0.19458155,-0.0413335,9.808709
2024-06-05 16:16:10:267,1717575370267,0.18512926,-0.03427539,9.812454
2024-06-05 16:16:10:269,1717575370269,0.19121052,-0.04399585,9.822701
2024-06-05 16:16:10:271,1717575370271,0.18334796,-0.029640216,9.823256
2024-06-05 16:16:10:273,1717575370273,0.17653887,-0.021499932,9.815183
2024-06-05 16:16:10:275,1717575370275,0.17269856,-0.0133788,9.811027
2024-06-05 16:16:10:277,1717575370277,0.16898276,-0.010151415,9.814053
2024-06-05 16:16:10:279,1717575370279,0.1759451,-0.021432893,9.81164
2024-06-05 16:16:10:281,1717575370281,0.18468872,-0.032101456,9.812837
2024-06-05 16:16:10:283,1717575370283,0.18235198,-0.034715924,9.806181
2024-06-05 16:16:10:285,1717575370285,0.18987934,-0.033480518,9.798673
2024-06-05 16:16:10:287,1717575370287,0.19798133,-0.026460717,9.804601
2024-06-05 16:16:10:289,1717575370289,0.18054196,-0.024267627,9.807828
2024-06-05 16:16:10:291,1717575370291,0.19408357,-0.024679432,9.812875
2024-06-05 16:16:10:293,1717575370293,0.1945241,-0.025627535,9.820384
2024-06-05 16:16:10:295,1717575370295,0.20263565,-0.037751775,9.818812
2024-06-05 16:16:10:297,1717575370297,0.19321208,-0.033241097,9.813574
2024-06-05 16:16:10:299,1717575370299,0.18946755,-0.02321418,9.817175
2024-06-05 16:16:10:301,1717575370301,0.1894867,-0.02936249,9.81027
2024-06-05 16:16:10:303,1717575370303,0.19449538,-0.026182989,9.814694
2024-06-05 16:16:10:305,1717575370305,0.19476353,-0.020427328,9.824569
2024-06-05 16:16:10:307,1717575370307,0.19290562,-0.019948488,9.808958
2024-06-05 16:16:10:309,1717575370309,0.19278112,-0.021183897,9.820125
2024-06-05 16:16:10:311,1717575370311,0.19813456,-0.022026654,9.816764
